3.098497198517137785e-01
3.014230565572623144e-01
3.165756691464455264e-01
3.085747498666990829e-01
3.154136080191561331e-01
3.110583964050606665e-01
3.160754770677325354e-01
3.012400813899767105e-01
3.082957354043946441e-01
3.153630992260921806e-01
