3.761384129910287366e-01
3.608730715194060634e-01
3.755913269637164986e-01
3.678144703092822154e-01
3.801797168973795049e-01
3.681228015401882270e-01
3.805607356663133212e-01
3.635982249367487595e-01
3.690765242584757022e-01
3.747424256706646251e-01
