3.721062445443251154e-01
3.804985429864947699e-01
3.697109629014899701e-01
3.682106532450712955e-01
3.691057817780871164e-01
3.772258488278289468e-01
3.736524913242834089e-01
3.748199859019771818e-01
3.735426391359635279e-01
3.718185431732617952e-01
