9.477688708001090756e-01
9.299444039596863609e-01
9.351303587289609975e-01
9.445998785443582291e-01
9.400582943396149638e-01
9.484579197955683716e-01
9.568704204600770868e-01
9.385398898353006780e-01
9.286266766392162753e-01
9.482520147432103030e-01
