3.758337926292526499e-01
3.602818567536528738e-01
3.752117471413680683e-01
3.675184141377874081e-01
3.798994893831953434e-01
3.677061909073645052e-01
3.798866384199658386e-01
3.631782014248560175e-01
3.685910696668376341e-01
