1.948086462700653110e+00,4.054306136979795028e+00,4.954046019781619847e+00,2.671444714952051935e+00,4.204134868228493360e+00,5.588823126343885228e+00,4.883175738466653648e+00,1.777337255398721449e+00,3.238621465872628669e+00,4.846886813437566666e+00,3.922207943944823860e+00,2.296150351287997715e+00,3.888982591163958613e+00,4.686930651887669441e+00,3.376882751289019602e+00,4.734129595485950581e+00,3.645905266818468604e+00,3.869721533622525911e+00,2.460868016206871900e+00,4.180052843283027286e+00,3.583264577418575403e+00,3.056598594970082683e+00,2.045305135618570080e+00,2.589160201054726773e+00,3.833136120064238650e+00,1.608324525996521093e+00,2.829753404650589221e+00,3.273664496326915696e+00,4.477135956254286064e+00,1.811601513333228386e+00
2.042670878686887903e+00,4.252680507919028408e+00,4.840115914076839054e+00,2.846946764339806091e+00,4.376647926606605843e+00,5.534340528966716022e+00,5.042616147057735532e+00,2.276330842473518246e+00,3.290198363676269722e+00,4.650406339055551008e+00,3.881865424633184514e+00,2.622728163478635910e+00,3.736491695506634514e+00,4.640751760865569508e+00,3.631273803382867538e+00,5.006479191183281330e+00,3.443733210979061266e+00,3.297842564121459930e+00,2.846782725690677029e+00,4.123672572745015863e+00,3.426666379923442918e+00,3.143755187465112844e+00,2.139421832516027244e+00,2.490546177707239739e+00,3.719526206060411511e+00,1.719247864924402291e+00,2.857303257165449750e+00,3.615579198076037226e+00,4.692391718417934676e+00,2.353827300393260824e+00
2.510931881460819248e+00,4.589379881724953592e+00,4.994765362718981194e+00,2.887981695996868492e+00,4.259623450187198124e+00,5.733515125611869045e+00,4.999783104046550797e+00,2.771574721000634955e+00,3.481367685938446144e+00,4.642620739255255202e+00,3.678515908807671320e+00,2.815616315768732836e+00,3.599287709048496708e+00,4.762087950147543935e+00,3.491300529702689115e+00,5.077298684126806627e+00,3.306211945009850162e+00,3.397441617059852703e+00,3.402418354340032813e+00,4.193874689326517746e+00,3.209467972798985436e+00,2.942670243439851063e+00,2.628709594678556360e+00,2.750032829057630579e+00,3.247087025526993909e+00,1.560775596323891623e+00,2.836702535959122251e+00,3.693567751174053448e+00,4.824315808960587759e+00,2.413384199579438949e+00
2.711120193684450008e+00,4.592079913114443634e+00,5.239553903054438244e+00,3.009893633268644120e+00,4.249136598015205379e+00,5.844942216079043185e+00,5.019560185433290300e+00,2.918725626713879695e+00,3.471158060372018017e+00,4.547807410138281270e+00,3.346666490099878377e+00,3.017501273272429785e+00,3.664229807403132089e+00,4.585534078284354109e+00,3.520565911677273174e+00,4.892775794960070535e+00,3.044077201855512893e+00,3.411407252279999636e+00,3.395167322196791737e+00,4.275379812129739499e+00,2.882908492613441176e+00,3.094766253181380655e+00,2.743056816641502138e+00,2.647509636691402157e+00,3.323778567701358266e+00,1.526039092223261395e+00,2.768165636387935002e+00,3.653950092131846183e+00,4.872781374952035449e+00,2.254239777584861493e+00
2.913487644430429846e+00,4.542203387528855885e+00,4.988499827559047084e+00,3.207836859206957936e+00,4.431791008333961557e+00,5.892565222299095851e+00,4.881782041927879234e+00,3.165196770846590901e+00,3.352621345447111434e+00,4.449364885474397013e+00,3.118859303861982735e+00,3.078472991456625341e+00,3.337804824300227402e+00,4.469528107668073069e+00,3.572305315904257039e+00,4.533332210484831926e+00,3.090137246912928681e+00,3.502519489221181725e+00,3.461331790719447188e+00,4.052815680859541914e+00,2.844639089987637259e+00,3.442670613464205776e+00,2.978880890959844763e+00,2.596991899202507170e+00,3.184235205554104997e+00,1.338100963375820296e+00,2.571865289030651258e+00,3.852053058066856828e+00,4.766582164414300493e+00,2.069951907458545737e+00
2.900556243215333119e+00,4.361150227268912438e+00,4.601607789053522524e+00,3.154086828277151255e+00,4.671207186893021834e+00,5.986510695939987414e+00,4.923331475522841671e+00,3.509029149967489492e+00,3.233982287945268208e+00,4.351927131414184302e+00,3.019965671602054424e+00,3.146738914017123356e+00,3.207621391886748885e+00,4.621265476852370213e+00,3.766563144245865580e+00,4.390152177720522353e+00,3.184746133541341173e+00,3.531636445338131480e+00,3.569100883510631483e+00,4.184123417232332720e+00,2.577519676494152367e+00,3.316154251799572350e+00,3.074227881938741636e+00,2.609555454376586869e+00,3.103428969818865735e+00,1.602938995297340519e+00,2.567241385400121256e+00,3.864377124261018093e+00,4.849965933904792692e+00,1.968365917453504199e+00
2.733159580701357338e+00,4.203176479232880070e+00,4.417747810886654136e+00,3.090056655784830575e+00,4.584762449842485488e+00,5.884568780306708824e+00,4.944305320975585616e+00,3.585104130122366062e+00,3.246529179174979074e+00,4.394040362517268150e+00,3.081863991908786460e+00,3.134760539172508853e+00,3.176766402310964743e+00,4.847699898218425396e+00,3.950800891055068931e+00,4.114871905965750365e+00,3.106944966810011977e+00,3.720308549670065190e+00,3.670447819610867413e+00,4.249627249045587085e+00,2.506902087665524803e+00,3.387308476319269790e+00,3.097510751028855758e+00,2.749163322653239483e+00,2.981727558410028234e+00,1.763070778030187746e+00,2.543555442292737112e+00,3.817973475124965876e+00,4.809415063739503893e+00,2.079254572156482794e+00
2.485156951196981989e+00,4.752376558507254600e+00,3.250704816727527202e+00,2.011191280430804529e+00,4.016531770014659664e+00,5.018865863503847891e+00,3.930553149805414481e+00,4.361073001961496942e+00,4.101749200374110949e+00,4.240763512767456334e+00,2.840764259989914109e+00,3.454898320813037937e+00,3.426227399940297680e+00,4.522384777651306642e+00,3.978741129393515319e+00,4.186866497918940055e+00,3.038754144693500692e+00,4.546306634400620439e+00,3.300991506449611368e+00,4.544179563592104287e+00,3.334979561311968155e+00,3.437983087192045595e+00,2.525967625984811171e+00,3.157938879951164957e+00,3.055776607497500574e+00,2.093924755485048195e+00,3.718887945999531208e+00,3.897465343903351975e+00,4.443743675443498020e+00,2.795410320584830188e+00
2.648337447984496329e+00,4.506286073942931125e+00,3.187486482140648114e+00,1.910115276768661996e+00,3.977273099370610687e+00,4.935948087989740607e+00,3.755339766339245156e+00,4.485354460434908930e+00,4.202334982835894905e+00,4.306500094391870093e+00,2.649943014702388577e+00,3.535882070922164999e+00,3.552187102422921239e+00,4.954843751137396168e+00,4.044649245331443765e+00,4.104007515456051358e+00,3.053151642366614293e+00,4.403315206517294023e+00,3.534155034383225757e+00,4.568469239179513863e+00,3.315293690374715219e+00,3.344713709249132361e+00,2.584341145009088958e+00,3.139321492353427612e+00,3.018714973633842558e+00,2.072889464698873141e+00,3.804815140321852862e+00,4.033881021235826481e+00,4.611574052409272539e+00,2.920593341573083812e+00
3.014341174403112777e+00,3.935531110686365963e+00,3.901740545664747373e+00,2.834837650869119763e+00,4.173710405597295114e+00,5.611840243927481708e+00,5.012607453437716742e+00,3.871817646285549586e+00,3.524253023181695532e+00,4.496158466439358570e+00,3.267414802797941942e+00,3.416133760130725339e+00,2.836823480666923025e+00,4.936877048759172659e+00,4.114207026962452218e+00,3.561035489698579859e+00,2.885383508129820918e+00,3.729999813923237095e+00,3.623849393845377076e+00,4.383692353809786724e+00,2.688683402871114403e+00,3.676348913513928007e+00,3.141735899972401214e+00,3.276642469279206438e+00,2.753522181372733080e+00,1.637941902442018316e+00,2.668007497053216159e+00,4.133621221163188864e+00,4.376764509343453291e+00,2.112929138583798938e+00
3.155205203954573268e+00,3.934229876617102217e+00,3.874734616551514854e+00,2.809944760812423059e+00,4.012633114892230957e+00,5.628270250967306154e+00,5.121446036288999082e+00,4.040606968298502188e+00,3.632215220133509614e+00,4.565679097669855580e+00,3.581019750233687127e+00,3.488273150557993585e+00,2.870096937828533701e+00,4.978713707097834451e+00,4.096928012172023514e+00,3.322816275523653662e+00,2.861831417433271074e+00,3.829390866299319462e+00,3.598477044797531388e+00,4.385226870202600047e+00,2.597474092590382533e+00,3.859745708324859415e+00,3.275735380647842643e+00,3.397609284312850697e+00,2.654992174736067412e+00,1.832129005378680064e+00,2.802914249774996591e+00,4.356605327232636604e+00,4.100025744460417343e+00,2.149569794214605256e+00
3.316839563999763651e+00,4.002901236542926178e+00,4.140262408876041356e+00,2.870463520531636448e+00,3.969762875127313961e+00,5.609722742806360962e+00,5.075958343655840643e+00,4.142033859830980269e+00,3.738566328384250070e+00,4.621752179933483085e+00,3.615961625301493232e+00,3.615373286328948943e+00,2.820415164362859439e+00,5.079912902684573517e+00,4.054302608827172527e+00,3.362890716107220790e+00,2.930271727545067595e+00,3.662925572994798262e+00,3.764889059746955535e+00,4.593551756328144720e+00,2.604092718742584633e+00,4.153271399553092991e+00,3.453464314609861585e+00,3.639493904987912920e+00,2.740332312613542154e+00,1.994197284571441520e+00,3.002250406464135324e+00,4.288354347624198759e+00,3.914034209524709595e+00,2.309391871456328182e+00
3.453760644946135994e+00,4.076766067514752123e+00,4.212354845343086573e+00,2.876905903532641418e+00,4.136005431468487537e+00,5.496658228205245855e+00,5.056706468382921926e+00,4.184538631681990140e+00,3.660276341078879447e+00,4.608839663655939667e+00,3.873581836457706373e+00,3.544179457516639875e+00,2.842749406944256041e+00,5.198066894073380517e+00,4.051338129809269439e+00,3.366316502578009295e+00,3.134141100894924925e+00,3.511120760608196445e+00,3.733374070062707606e+00,4.753716038268776423e+00,2.820803640187785621e+00,4.185846822627107500e+00,3.458397372998984309e+00,3.599440275519902865e+00,3.050551654551696412e+00,2.183025610309491604e+00,3.429728779052412690e+00,4.110544981226143868e+00,3.856543357275663997e+00,2.520571150482452172e+00
3.641764745286564686e+00,3.962874728676458957e+00,4.351479299998902484e+00,3.152166033345323637e+00,4.357120444423815186e+00,5.391044288796279282e+00,4.932948227056967561e+00,4.132914333594456480e+00,3.615847578554376440e+00,4.509479263291622075e+00,3.845709752129911951e+00,3.636588726621381440e+00,2.726855078355947981e+00,5.249223212611190625e+00,4.235473855975807389e+00,3.345350563648058273e+00,3.261465677164412380e+00,3.531012719113629572e+00,3.752070343661305429e+00,4.912195497151434331e+00,3.068604535221892693e+00,4.228755472737931953e+00,3.533187020657516886e+00,3.667897365466336712e+00,3.173572552077054354e+00,2.363418491266893628e+00,3.430864443860508484e+00,3.963169491303148551e+00,3.801401957499673134e+00,2.685787328742564650e+00
3.896006065314132183e+00,3.982127153561202615e+00,4.357028380873519957e+00,3.389284946502777451e+00,4.483933832254120233e+00,5.444778548779294347e+00,4.891937685921570633e+00,4.264763039675846912e+00,3.552067295460536123e+00,4.523282895155243288e+00,3.959849904197436654e+00,3.619535736646919855e+00,2.613841350254000773e+00,5.283116377776893025e+00,4.417441192815226181e+00,3.368955910310104773e+00,3.308145368170387624e+00,3.571360066432238245e+00,3.743220294857120045e+00,4.929533111470959739e+00,3.187306672798190466e+00,4.117914791419553744e+00,3.701673232780751110e+00,3.677383628679312011e+00,3.106572520923260861e+00,2.465335083178613829e+00,3.489510215041925267e+00,3.708066088050965714e+00,3.554230116128764383e+00,2.617000971915928176e+00
3.445196769108588963e+00,4.435749282760268919e+00,3.794397378882261140e+00,2.870581520330439229e+00,4.356041889877223738e+00,4.855808221836718452e+00,3.865590464468698695e+00,5.028880744974578043e+00,3.517546741566336621e+00,4.003813910156853062e+00,3.367287138188576723e+00,3.704583971529401776e+00,3.590169950197038773e+00,4.758487410694757891e+00,4.117797275292770287e+00,3.908923180514766393e+00,3.766616578588037001e+00,4.041534338730023990e+00,3.799878542685967808e+00,4.789104116706523584e+00,3.359236090340067094e+00,3.480307560402048583e+00,3.022961570438830847e+00,2.894628981244280919e+00,2.992172225788375606e+00,2.851515974302504919e+00,4.703903984484448131e+00,3.603921996867072153e+00,3.895487121007616960e+00,3.224662599474880320e+00
3.872639291502394165e+00,4.007277938895163594e+00,4.365614585780283718e+00,3.436415235278843738e+00,4.289064277418316529e+00,5.368996408305224399e+00,4.817431193074138029e+00,4.405960088186447798e+00,3.469046718433538512e+00,4.311089153883307823e+00,3.913398771822857558e+00,3.707264326698463286e+00,2.478307177087511803e+00,5.044247570363233457e+00,4.260733260921490739e+00,3.174366705816310308e+00,3.377051364532805966e+00,3.537921757962227076e+00,3.639444761640761250e+00,4.627654162605718824e+00,2.959461677816941805e+00,4.135351625989629909e+00,3.719324584887636842e+00,3.646751536789878845e+00,3.140433847609108042e+00,2.599541923134077059e+00,4.019763052204199383e+00,3.783782168378095001e+00,3.433305292016123111e+00,2.571127220048657236e+00
3.806909542774817190e+00,3.961884857555962647e+00,4.296396052806580101e+00,3.597782232745626363e+00,4.294065405633277877e+00,5.118645401062027922e+00,4.885387401073778335e+00,4.306573885819220848e+00,3.431600868207834054e+00,4.310472027626707003e+00,3.958273540777891952e+00,3.750607769167030092e+00,2.599732854778071367e+00,5.139903802986202308e+00,4.084674839950825920e+00,3.045793785753815097e+00,3.427400598243816265e+00,3.351046481214900119e+00,3.650139750829491270e+00,4.539513111140077051e+00,3.181641252645641682e+00,4.036452572127793736e+00,3.640566808398157939e+00,3.726303347587304415e+00,3.042069133261027680e+00,2.568079765944268456e+00,4.103614108033140084e+00,3.956026272344392414e+00,3.449618131446580804e+00,2.626049809824012815e+00
3.686071104998142278e+00,3.819775896183565500e+00,4.426548728077139394e+00,3.843104532272505480e+00,4.175819178504046825e+00,4.832741832887260891e+00,4.864490869400627915e+00,4.294552583507702082e+00,3.624313233496733844e+00,4.347422867141508718e+00,4.022073486527383501e+00,3.772361151617558583e+00,2.674526105691423350e+00,5.058208678538413494e+00,4.023487038964619344e+00,2.998818653179982530e+00,3.463946209748885785e+00,3.283248729019245804e+00,3.681035872769220063e+00,4.433649685511214855e+00,3.201025402324502611e+00,4.057876371382398872e+00,3.671700390757228316e+00,3.790759499117059228e+00,3.079331285351631031e+00,2.463621186791992823e+00,4.097443934983543201e+00,4.099694865874335292e+00,3.445479949478616799e+00,2.672812641777797538e+00
3.588775944249968042e+00,3.764080733503203824e+00,4.470652520403270991e+00,4.071571224128599731e+00,4.140302616069297947e+00,4.743852570372114386e+00,4.909004469336823995e+00,4.298282145206882454e+00,3.774111544062745960e+00,4.364445008949621396e+00,4.106565278350104542e+00,3.820925455459308839e+00,2.734199831732602171e+00,4.982765435490407846e+00,3.920906552934806832e+00,2.805424096049010441e+00,3.671263520212365794e+00,3.342860916710435060e+00,3.492353328427489689e+00,4.381739447981621183e+00,3.318003127446409017e+00,4.003943802216126890e+00,3.790243114307688010e+00,3.784580515855183513e+00,3.239673972274852876e+00,2.525006374558430799e+00,4.041456252591990150e+00,4.169410574668180658e+00,3.377188461368456185e+00,2.639798752979502172e+00
3.449416505661655030e+00,3.739812386731134364e+00,4.375576570517520913e+00,4.149734146479476138e+00,4.010030038087278648e+00,4.752887065202747507e+00,4.799541706648351891e+00,4.172998452067079533e+00,3.839231701688852194e+00,4.255102939588072175e+00,4.147725960504146769e+00,3.822158729510272579e+00,2.791568517038210739e+00,4.967198894584744728e+00,3.861978880797621638e+00,2.864206426347819079e+00,3.602898566379550971e+00,3.308064045913208240e+00,3.408597571225113754e+00,4.355649889513510509e+00,3.469198084263677373e+00,3.980011643958625278e+00,3.738986004362859106e+00,3.841161118919713235e+00,3.269963429933754107e+00,2.470298839879334629e+00,4.000589691734232289e+00,4.119786764941792079e+00,3.321528779626018224e+00,2.648762514890805164e+00
3.343423976567700961e+00,3.796089625824644376e+00,4.276726134122060152e+00,4.110218942884168669e+00,3.955537136320155245e+00,4.734924487828646278e+00,4.583209267452106772e+00,4.072310566644459229e+00,3.850611927149235836e+00,4.211079171897337048e+00,4.147343484695587001e+00,3.864555815131964778e+00,2.873834788951614705e+00,5.040889902894395647e+00,3.808632229030479710e+00,2.887791467898819686e+00,3.619403363386734185e+00,3.352490504412729777e+00,3.545480592643298845e+00,4.201856833153756021e+00,3.516062806334496305e+00,4.067156143132750756e+00,3.762062210024546438e+00,3.835621325200235798e+00,3.294239427385300623e+00,2.531908465253969620e+00,4.053790978192256311e+00,4.252289485898744559e+00,3.281975091539828249e+00,2.771194573601928113e+00
3.345463881197547895e+00,3.853269888537874444e+00,4.320952706800219367e+00,4.170149803125188903e+00,4.033502470513879778e+00,4.701901936776099689e+00,4.462034694745050878e+00,3.977423143788435311e+00,3.662691175439475533e+00,4.175109612469608322e+00,4.232475857751263781e+00,4.077283552605773131e+00,2.923889830739862195e+00,5.020715771328950083e+00,3.627550828971078722e+00,2.878982868479511570e+00,3.717056111061087353e+00,3.365104302518679535e+00,3.423398255197335871e+00,4.095400309391905580e+00,3.695757980259452236e+00,4.113719298970647031e+00,3.798410078182268723e+00,3.823502512141677911e+00,3.308722007609006699e+00,2.551946725076848388e+00,4.122642167907542010e+00,4.431990274503999849e+00,3.264205876262551431e+00,2.870034085999527917e+00
3.356018757808068909e+00,3.873416192634966837e+00,4.280453030515137591e+00,4.132691958374543617e+00,4.124594787852460698e+00,4.619249435353705024e+00,4.396192838267258374e+00,3.942555257186436624e+00,3.567238074779865098e+00,4.191785688269470178e+00,4.249158938252051598e+00,4.137734745684193527e+00,2.859708382052235986e+00,4.795269405604582147e+00,3.564558917347184330e+00,2.834659503025925620e+00,3.813284040858931689e+00,3.419591886170950001e+00,3.389072045292637281e+00,4.006433583226859163e+00,3.656725474352707561e+00,3.992124059356143562e+00,3.728637626563296781e+00,3.779350456942941694e+00,3.224076583012462471e+00,2.625874400604369718e+00,4.016293538035222710e+00,4.492620184400642813e+00,3.355258052959026571e+00,3.135852700653614544e+00
3.470049232620215918e+00,3.924252279646185393e+00,4.190916925577716334e+00,4.011918685313830224e+00,4.238620642947132033e+00,4.589917267120415367e+00,4.478374482234375620e+00,4.014834819152737211e+00,3.549092588938394410e+00,4.163470934795693523e+00,4.358676354814194021e+00,4.147745676024990225e+00,2.841978591737905457e+00,4.727655039236154266e+00,3.591839229274908174e+00,2.927304450179330608e+00,3.885629663883692686e+00,3.495850340832235670e+00,3.388245401955263247e+00,4.017146418391684293e+00,3.658353834348267775e+00,3.916257464804861588e+00,3.683793292757331361e+00,3.893955951905364365e+00,3.226960148061381872e+00,2.729505657918226191e+00,3.992141568615782621e+00,4.503286366214182657e+00,3.477750117005920849e+00,3.348035478124014475e+00
3.592205244160150190e+00,3.953317152639442611e+00,4.051675601848309327e+00,3.962581867021004012e+00,4.298983803396945191e+00,4.464982651155910531e+00,4.544482884887757201e+00,4.081156788599958674e+00,3.487666266283286021e+00,4.082548392734789644e+00,4.412798798333160022e+00,4.310282251891698557e+00,2.892292211815852276e+00,4.710684325776735903e+00,3.505785180602464468e+00,3.017094896746177923e+00,3.791560047748941731e+00,3.526109189858019466e+00,3.399988095935186028e+00,3.992734271108235422e+00,3.605028583521774355e+00,4.017454653411392407e+00,3.731819736717833180e+00,3.825466872842197219e+00,3.174101218519167489e+00,2.846676237155275402e+00,4.027546144615004486e+00,4.493937774751178615e+00,3.538561168647833544e+00,3.493121098883753106e+00
3.667462098948515603e+00,3.950481440168836844e+00,3.952250600989813289e+00,3.928211108481273417e+00,4.205472109413400439e+00,4.459088378590490898e+00,4.548147802036662135e+00,4.173909373334805828e+00,3.451855245846000564e+00,4.041195132276681257e+00,4.393268344848237028e+00,4.323645798838484211e+00,2.874851386802883990e+00,4.839086219320833493e+00,3.453174811930850296e+00,2.978500437852935168e+00,3.758780723905393195e+00,3.382410546146291885e+00,3.490123660054216259e+00,4.086664237220062112e+00,3.476988204655842463e+00,4.233818660559548697e+00,3.759197202910395497e+00,3.825651999085833754e+00,3.209699551253369698e+00,2.974834417556212252e+00,3.974974251155729110e+00,4.519739817422757433e+00,3.663698054635498913e+00,3.553932476570373922e+00
3.624040419388733447e+00,3.898980101660335595e+00,3.737984577689640098e+00,3.983860462670108404e+00,4.142687429405423671e+00,4.420791383793137186e+00,4.586574477983551112e+00,4.169304922959805815e+00,3.436555098981430412e+00,4.050883072953798347e+00,4.367247821735126934e+00,4.390856575669016770e+00,2.785088156466397180e+00,4.850520439405331174e+00,3.379598340007598178e+00,2.991967601173820324e+00,3.707217110951602557e+00,3.243482922360086729e+00,3.404596452735614065e+00,4.209120603995784471e+00,3.532918800114943192e+00,4.282557315796560182e+00,3.763174898066855789e+00,3.857622721301360524e+00,3.236022328607897514e+00,2.964766046411908107e+00,3.942781478525370531e+00,4.579419379806124901e+00,3.624572742704660566e+00,3.615001500617259556e+00
