2.437258070013757383e+00
2.267998044357482090e+00
2.671803123486327980e+00
1.921292784661670749e+00
2.575806864248773476e+00
2.136350233550984967e+00
1.993486819665259091e+00
2.776969353128249995e+00
2.567435010615378488e+00
2.447511354191747923e+00
2.230244712733821633e+00
2.106427409594608946e+00
2.497867840640096038e+00
2.315275170751880385e+00
2.481003950162801175e+00
2.260153926400741309e+00
2.337789127987849547e+00
2.100983860662370972e+00
2.522155234074759722e+00
2.139679159944407161e+00
2.264031021780425146e+00
2.358573971550755211e+00
2.389932921241319619e+00
2.566695157668913208e+00
3.034333244195499546e+00
2.349058999022646699e+00
2.614553916708411307e+00
2.378258457989824048e+00
2.666068347554303664e+00
2.195415629840344440e+00
2.818615622886001315e+00
2.395809098482205801e+00
2.282721328790937587e+00
1.965588110389917986e+00
2.428210220540994779e+00
2.644423842982283279e+00
2.637902895430881856e+00
2.613670887873630555e+00
2.690812129756829929e+00
2.140932118232646175e+00
2.586789921386050572e+00
2.254203025454684539e+00
2.306035031258106827e+00
2.612705295467903088e+00
1.975777017367377431e+00
2.450889967232267264e+00
2.286305969050914211e+00
2.333604617427756267e+00
2.357044975839659884e+00
2.398137572267923456e+00
2.453089793903683535e+00
2.464832572643492092e+00
2.128833857291552167e+00
2.403637979038281358e+00
2.347686371385599546e+00
2.271789415887493391e+00
2.455934625759490064e+00
2.291652088775159246e+00
2.418403911218641955e+00
2.498650988345926027e+00
2.428967546618909790e+00
2.198328896059749571e+00
2.596529870827441133e+00
2.232841475675485299e+00
2.488675553360971460e+00
2.671707557039475933e+00
2.334627649354342971e+00
2.431175705268507681e+00
2.010735203896218071e+00
2.023968656798457388e+00
2.395654133987787926e+00
2.590786279700230565e+00
2.328180391182358644e+00
2.063531159558492867e+00
2.098712855388857434e+00
2.468029505722225458e+00
2.194834503941854198e+00
2.403034531513124072e+00
1.874288105796945381e+00
2.516778854074039895e+00
2.024729901596072246e+00
2.682933467761242419e+00
2.526787967173589777e+00
2.299220059200122623e+00
2.390983679394480976e+00
2.776239994573857839e+00
2.522683589830678752e+00
2.354767088501951822e+00
2.365536989299695136e+00
2.378225622088387947e+00
2.548194719527946628e+00
2.246463087799054126e+00
2.847188345909661855e+00
2.218754815692551396e+00
2.541671915537368598e+00
2.009364000363346392e+00
2.515736571805140542e+00
2.536964142432602376e+00
2.600214505080878258e+00
2.478424282183437022e+00
2.498050954071000973e+00
2.296341281654293631e+00
2.330453152460597366e+00
2.287412259421112370e+00
2.574574557503022554e+00
2.310766227885130419e+00
2.530939282288670267e+00
2.215294462334924663e+00
2.391046112278087055e+00
2.302134845852640499e+00
2.494431989446249442e+00
2.172272590480429422e+00
2.610916428718184079e+00
2.253761174952715773e+00
2.836106649116986844e+00
2.808518273047227343e+00
2.645005924085885862e+00
2.839229643052159968e+00
2.666571040863881414e+00
2.173618119077689759e+00
2.477008916297489094e+00
2.715855080937924271e+00
2.238491567670600979e+00
2.385792708113872784e+00
2.610405115344663241e+00
2.774835331406265926e+00
2.424857583105010761e+00
2.391465447560988888e+00
2.997368457585079859e+00
2.515343452947705227e+00
2.579530396467820452e+00
2.168160547135765892e+00
2.848931509502262927e+00
2.432977940197841971e+00
2.269638897206894157e+00
2.389865389465627654e+00
1.978950728325901576e+00
2.066697762389856141e+00
2.624869146462525116e+00
2.240095639854445597e+00
2.777925499048366831e+00
2.173224924551641291e+00
2.460561547787464054e+00
2.875606433575640608e+00
2.307095303124826469e+00
2.390498541597234627e+00
2.223897552874719796e+00
2.474985626810100925e+00
2.233917281853062597e+00
2.243159444982692374e+00
2.919755966115461288e+00
2.684362690036542265e+00
2.453808709545404199e+00
2.623753050408357712e+00
2.499626260947734213e+00
2.597212752042103112e+00
2.245843296473077455e+00
2.215792790472689511e+00
2.267826618200194488e+00
2.544869910927968881e+00
1.982847088005166514e+00
2.650498430791270899e+00
3.015985986020770504e+00
2.378757509139159065e+00
2.326867164624890627e+00
2.284977675257435337e+00
2.305325998726568848e+00
2.139792685086278290e+00
2.671404102879179288e+00
2.302093779360856463e+00
2.397410711266493966e+00
3.092273195841502176e+00
2.394708755397682243e+00
2.769303056053846745e+00
2.466498613883578273e+00
2.230564147484819237e+00
2.223064224932878474e+00
2.398011820139272832e+00
2.452309162244441954e+00
2.552885839633082909e+00
2.417591408608001480e+00
2.252016951764074904e+00
1.985064315185785855e+00
2.356813846276818225e+00
2.056026623444143997e+00
2.700856119215962359e+00
2.450571733187871803e+00
2.207912305586894774e+00
2.272727083305337459e+00
2.563904716748806489e+00
2.363275569500929318e+00
2.492240946790576839e+00
2.147394899827864023e+00
2.412963755227235385e+00
2.474395602962396801e+00
2.233004463534676187e+00
2.170123111822927164e+00
2.675724223416525938e+00
1.887687730748497383e+00
2.204011275059816199e+00
