2.462054497422870636e+00
2.146242184510200879e+00
2.565480274203758793e+00
1.913765621757840485e+00
2.504370015891207224e+00
2.137256256733788273e+00
1.871237438746082837e+00
2.651290433586822815e+00
2.532343269175172829e+00
2.470862108335010632e+00
2.197681928625402570e+00
2.043048720054851941e+00
2.324437262540028915e+00
2.289218070529815741e+00
2.259758002819120204e+00
2.138574375260567706e+00
2.172642559667337547e+00
2.050075467541770280e+00
2.487126668503083948e+00
2.034378194436409437e+00
2.129794670969063830e+00
2.218663946366840278e+00
2.212707535850021667e+00
2.528895093183792575e+00
2.861456080072884323e+00
2.033881592299539687e+00
2.441947037571389423e+00
2.365427047050784104e+00
2.177483271982045387e+00
2.134698570927412220e+00
2.713006697030766468e+00
2.112546306552951947e+00
2.034854264785948441e+00
1.987991481637349178e+00
2.358598372156611056e+00
2.666440669012418940e+00
2.429623393281352683e+00
2.393026168916910112e+00
2.522149067358009145e+00
2.021614127390347626e+00
2.416772977732515315e+00
2.158879328135736131e+00
2.228021901512360792e+00
2.639535682259513738e+00
1.941572108902072991e+00
2.231742507002650644e+00
2.077215421503502579e+00
2.308526138923915116e+00
2.104063257549904975e+00
2.279810901826603509e+00
2.369666815185015540e+00
2.302943391666714135e+00
2.077722782255164713e+00
2.324170725557347605e+00
2.291086976587894064e+00
2.129865455782777861e+00
2.283807897127943853e+00
2.105390801320228711e+00
2.328400322545052248e+00
2.429428896925198256e+00
2.320042506609263810e+00
2.202753742205153298e+00
2.323799261198848498e+00
2.180294709577622836e+00
2.415292047595313907e+00
2.630775319130401524e+00
2.257791216795102862e+00
2.334487919477883366e+00
1.892582664148607430e+00
1.942513923717305913e+00
2.299285469419799277e+00
2.325512442548966163e+00
2.186791615671447531e+00
1.949944197136953550e+00
2.122899205360599506e+00
2.318580944050291581e+00
1.971239398477010241e+00
2.413911301758927319e+00
1.619912109424667790e+00
2.474601694208470981e+00
1.891095235447143308e+00
2.555868361411125722e+00
2.444073760951146035e+00
2.038203925788772519e+00
2.239019325406108596e+00
2.526155242005628132e+00
2.379709491213965133e+00
2.177969517815153466e+00
2.293310980732534698e+00
2.267769565675947785e+00
2.303551142692251030e+00
2.113950215037440739e+00
2.563428345171217870e+00
2.229159110357318063e+00
2.526831499250178137e+00
1.855052229463710178e+00
2.491941176691959914e+00
2.229586749023882319e+00
2.434314066946110522e+00
2.368269923906340946e+00
2.487312652134495483e+00
2.327538891749953986e+00
2.222774942084153160e+00
2.091686388293167997e+00
2.509168521852934042e+00
2.325122509018033412e+00
2.341211104965381651e+00
2.187203232480768200e+00
2.264030878004380298e+00
2.215525534736104252e+00
2.453138769791451956e+00
2.091557052498374869e+00
2.496543318019672331e+00
2.203159391831202463e+00
2.725864786770401338e+00
2.735106916400150467e+00
2.599072793569026096e+00
2.736049772048633422e+00
2.654565461295214757e+00
2.014782678446533914e+00
2.160314218149993692e+00
2.574490891210562182e+00
2.106306650059085683e+00
2.310483117344244608e+00
2.407145751711702530e+00
2.374498708837377237e+00
2.392019554887460764e+00
2.183621886072296014e+00
2.789607098369759619e+00
2.384859053730001399e+00
2.409263715877522305e+00
2.072968251285391084e+00
2.397381532135097082e+00
2.141929159356502854e+00
2.149344388815217499e+00
2.226364913094255993e+00
1.905535073660369338e+00
1.855461086848047003e+00
2.740511885359470767e+00
1.981486039471568539e+00
2.477106979895487004e+00
2.060349144451185666e+00
2.446833758296406813e+00
2.483334061417226568e+00
2.255950431132756506e+00
2.229748776713453395e+00
2.090811560217781917e+00
2.276188327485222818e+00
2.185328951979005563e+00
2.115911745350873119e+00
2.662083399442535026e+00
2.611591393904331593e+00
2.382775755239259219e+00
2.488270064050121633e+00
2.345310740477391853e+00
2.534472927203426984e+00
2.136082497273601888e+00
2.025211320795426317e+00
2.312036481002183841e+00
2.277639241860417663e+00
1.923298810284238769e+00
2.384721905265536623e+00
2.811774496604558582e+00
2.280416130757803028e+00
2.302916825856521132e+00
2.282312030370993838e+00
2.240026288969707124e+00
1.902312100436958531e+00
2.607958431827301471e+00
2.246738169158367882e+00
2.305750181355457507e+00
3.031772435082312978e+00
2.071777296681011737e+00
2.696950005610027734e+00
2.239950638333055633e+00
2.251558409175550057e+00
2.191555021336973219e+00
2.313228913890086780e+00
2.392473926726183198e+00
2.327302046509744482e+00
2.269895373763624047e+00
2.189954258675619325e+00
1.907396611003369991e+00
2.207860064989169313e+00
2.052824604199656289e+00
2.486016364300516646e+00
2.256246075063903067e+00
2.004340789136918932e+00
2.206388073044457609e+00
2.492912878012582656e+00
2.167428664596849242e+00
2.370337243351745116e+00
2.107986813296924833e+00
2.255162355418205422e+00
2.196574645866535391e+00
1.955023141096982942e+00
2.035717412296163431e+00
2.466267984136075953e+00
1.913577404649794200e+00
2.123202672393408985e+00
