3.820671090516254420e+00
3.727845560817454995e+00
3.819406545580410484e+00
3.462970500262259943e+00
4.312196057673538974e+00
2.998828916098887021e+00
3.361833583027147299e+00
4.053585181023411366e+00
4.043357328561157260e+00
4.508712305388701935e+00
3.675748710959215515e+00
3.570428323698435324e+00
3.411464768372738376e+00
3.703093694530390945e+00
3.378170708919443488e+00
3.572803950658717920e+00
3.871413339879455684e+00
3.393959223259373825e+00
4.474304248378139448e+00
3.266943982202235475e+00
3.497668891492605958e+00
3.594602847554809077e+00
4.248146289149432597e+00
4.230804455370918760e+00
4.105809926136508636e+00
4.019079080601344778e+00
3.773858342679765610e+00
3.635720506713547184e+00
3.644239205980326801e+00
3.431182519797461694e+00
4.682095751566681230e+00
3.836628625047525887e+00
3.238947737959389173e+00
3.316976203745546581e+00
3.472528707850570218e+00
3.507474012201348579e+00
3.603361277031741583e+00
3.858720325863749245e+00
3.126058082291977680e+00
3.145985302013110996e+00
4.745293810770498055e+00
3.821928030757571815e+00
3.698371359327236263e+00
4.167372743683142033e+00
2.978646043728915060e+00
4.747948930194865191e+00
3.802473473637611345e+00
3.590972775236123127e+00
3.313054401882638000e+00
3.621046676312150936e+00
3.641120068868064941e+00
3.147232861115583091e+00
3.770683096670071066e+00
3.996438292040096929e+00
3.591014857282479600e+00
3.109287249744753456e+00
3.639762000741504355e+00
3.219864982349167182e+00
3.540580461380182342e+00
3.508096306076127657e+00
3.589428535637917861e+00
3.664328866186967737e+00
4.041174280150363174e+00
3.465132002221996022e+00
3.109247478748864424e+00
3.789160143053523111e+00
3.710717642585401155e+00
3.422472948770382661e+00
3.099453300057115612e+00
3.640537820073382225e+00
3.839719338636247148e+00
3.864564453398246613e+00
3.996776154815214088e+00
3.439654488889348105e+00
3.001381676664934606e+00
3.528937150646067167e+00
3.189736513891540337e+00
3.364587915419148700e+00
3.266867881149591923e+00
4.125949715086303371e+00
3.356989205264306442e+00
3.805471329849063888e+00
3.228368656281519922e+00
3.597997782172798420e+00
4.513041467163284359e+00
3.736253739261343743e+00
3.542963359800000767e+00
3.437735201649382955e+00
3.177612374807557760e+00
3.377325235665191272e+00
3.778114193827550427e+00
3.825959979861099036e+00
3.424090979706920113e+00
4.309144980730402530e+00
4.614476638919416729e+00
3.451989546148760191e+00
3.790809667401329630e+00
4.070211898072838785e+00
4.631702917912511097e+00
4.241478880232950388e+00
3.541984566384234867e+00
3.533336301928374557e+00
4.493903889838548160e+00
3.408720574422326788e+00
3.850237401631080747e+00
3.981310523153659187e+00
3.410188270654679332e+00
3.269308024635058540e+00
4.090111770849659045e+00
3.345368072624362199e+00
3.696381389068357226e+00
3.303343227937221904e+00
3.491408501021603605e+00
3.272518205704856076e+00
4.138525192467893632e+00
4.458411702671982724e+00
4.521011996757346552e+00
4.307849524200783264e+00
4.050037694498291430e+00
3.170081732144333309e+00
3.535852393473566835e+00
3.575853376565762076e+00
3.207191803460691659e+00
3.416074756284230407e+00
2.869063375328559928e+00
3.853481534349894932e+00
3.953667272445859915e+00
3.965542342954798460e+00
4.662046844192786033e+00
3.973806058795387397e+00
3.886243023464838853e+00
4.581156523622089694e+00
3.636219443425072306e+00
3.971409737706626419e+00
3.395736131074776232e+00
3.526262212689664555e+00
3.656953083017827844e+00
2.811669604571495729e+00
4.023460943682308333e+00
3.158989412733159252e+00
3.730013865008369400e+00
3.434438593908886173e+00
3.650182672334695066e+00
4.310711459929808420e+00
3.378504367501308447e+00
3.787482370752941918e+00
3.386403830392499259e+00
3.771387511389113545e+00
3.718477638075613712e+00
3.328964951502235259e+00
3.794095878546943190e+00
4.118921842401303657e+00
4.256730074421222199e+00
3.779634096773393903e+00
4.358542436793989339e+00
3.860495621019198964e+00
3.545417621556588461e+00
3.448465516165440281e+00
3.694197318565391797e+00
4.651774672512322795e+00
3.022129290014225589e+00
4.502316469699011670e+00
4.424583909504085533e+00
3.525736275658688523e+00
3.383156794149116298e+00
3.140961821961551159e+00
3.801041705490263212e+00
2.918779993349721824e+00
3.424063566082106824e+00
4.041545202294559047e+00
3.718136826575390241e+00
4.255325802772847332e+00
3.409291830489085573e+00
4.047858734552926663e+00
4.604821404144633590e+00
3.625643117865698262e+00
3.579272251340937405e+00
3.393393495641407576e+00
3.922582272447451057e+00
3.849537652433998147e+00
4.015403111960365479e+00
3.659888723694918244e+00
2.770998699258372611e+00
3.640489557622862193e+00
3.884472533215963530e+00
3.909636763714206431e+00
3.975265723267241924e+00
3.215088314768259625e+00
3.973583039973013875e+00
3.836616142729088796e+00
3.777181197579699834e+00
4.324369091274112620e+00
3.775284570207223744e+00
3.847605308286022652e+00
3.173244433112460960e+00
3.639576413497360274e+00
3.556822192818553940e+00
3.831618338584309669e+00
3.051680775854333838e+00
3.433523496836642597e+00
