7.510495261745675499e-01,7.955014556450252794e-01,8.948334814311621477e-01,1.020839609864022890e+00,9.174819617719669473e-01,9.895758026051306722e-01,9.660343082283844307e-01,8.412985684051959012e-01,8.862434660337714654e-01,1.107192823389211656e+00,8.908662128996062135e-01,9.738648869817987386e-01,7.762632875399481103e-01,9.872537056706999214e-01,9.119476687656431491e-01,1.025040755001292103e+00,8.831520843025792988e-01,8.856767295705674226e-01,8.695309823523820203e-01,7.875102044233390775e-01,9.445319738223594275e-01,9.493740471195790676e-01,8.088364461027579555e-01,8.440055137743337488e-01,8.635792815353289242e-01,8.057443945250085671e-01,9.801099836267872512e-01,9.130738762749546211e-01,9.017844425628633864e-01,1.017126799137759274e+00,7.796710493541318954e-01,8.530101552822867417e-01,9.315465779044609373e-01,9.159041522585574802e-01,8.056539979254122574e-01,7.796319860647678013e-01,9.408433517555042647e-01,9.920398695370657993e-01,1.067859181404593238e+00,9.400194783661026676e-01,8.352083904374523193e-01,8.424238576914144794e-01,8.661626095784685786e-01,8.759170024148882350e-01,8.100371416532260449e-01,9.478206888836686606e-01,8.711828999153498065e-01,9.479245177831272517e-01,9.084646680546998310e-01,8.931813342351744289e-01,9.445477466660595622e-01,8.453662349549366795e-01,8.499618525425800541e-01,8.021142202944437916e-01,9.235826984860028288e-01,8.727488659655783243e-01,9.398534010921282267e-01,8.017948025042430649e-01,6.375879685567952260e-01,7.892287075513546579e-01,8.417304953660240674e-01,7.931007857593983523e-01,8.680150238205025515e-01,1.012454411218035588e+00,9.736631467881281532e-01,9.164290063515788676e-01,9.471518576504850406e-01,7.904764497613112617e-01,8.994131625203098945e-01,9.544863162720791383e-01,8.542357031231314624e-01,7.518131660407363359e-01,8.345627597864236913e-01,8.813362116408116620e-01,9.341727883820075684e-01,9.297778031320308445e-01,9.045499534772168948e-01,7.622759020624785276e-01,9.211276973660927903e-01,1.066440657770827416e+00,9.034221596910149144e-01,8.873237325294320854e-01,8.571574657216822768e-01,8.427302250421818686e-01,8.266862764663747143e-01,9.199086196760885015e-01,9.606176984035222910e-01,9.233082999923181156e-01,9.359954768562016580e-01,9.762302019511576168e-01,8.650913649489203605e-01,9.903571300182284487e-01,9.357008398784487646e-01,7.969035026044685166e-01,8.795625812579909164e-01,8.415055972065337286e-01,9.728732502497721146e-01,9.735981608133833509e-01,8.721913007282049435e-01,8.094892963610701431e-01,9.400565323307832344e-01,9.257474253477150361e-01,8.271306074604148906e-01,8.777297165826152270e-01,8.105479373741225624e-01,8.342879204029581830e-01,9.103670543275026450e-01,8.640868946846177456e-01,8.597883459479163104e-01,8.156595832478863439e-01,9.563513171413885461e-01,8.042277009772793583e-01,9.087451640005015374e-01,7.545621664778814353e-01,8.762628479633177703e-01,9.335559279847338576e-01,9.137865620946450385e-01,7.307470411342977812e-01,9.314604634474811240e-01,9.588932550466517934e-01,8.969428540304914543e-01,9.304960586765125274e-01,9.181953472070678579e-01,1.054928147377372616e+00,1.046796431767124114e+00,9.490413549701056661e-01,8.539929158757229022e-01,9.298081862875420267e-01,9.309674529507502294e-01,8.900513376889784833e-01,7.937677339918250974e-01,8.418527151332461100e-01,8.603619103628126208e-01,8.132788871420872923e-01,9.589850646612405605e-01,8.439243391257498228e-01,1.070905569049630746e+00,8.934770380435976822e-01,9.144796447257789174e-01,8.729824863437959381e-01,8.772102083169118769e-01,8.889252043408820692e-01,1.087933635644634522e+00,8.576186224245799794e-01,9.441664469588486597e-01,9.686534073508465958e-01,7.414067826527300786e-01,1.025225633286526605e+00,8.429296318042657221e-01,8.819638923460533242e-01,8.638386047341632956e-01,9.433777091861484942e-01,8.452857416037327098e-01,9.134878227422618124e-01,7.849114868156806812e-01,8.390542617741573173e-01,1.063231657459928314e+00,8.576635417606329748e-01,9.468502734544298471e-01,7.752072103614753296e-01,7.990333209242200807e-01,9.765904529685697222e-01,9.421122419621871247e-01,7.122993181341553681e-01,7.015166065935491968e-01,7.692421686947580328e-01,9.220093318658577619e-01,8.474243260371764341e-01,9.334323983389373192e-01,8.511238836835165467e-01,8.133711921483738339e-01,9.233949642851005946e-01,7.012151922252900516e-01,8.830875389884704774e-01,9.149725964572230641e-01,8.959762857245509027e-01,1.036232585139020612e+00,8.793446857298250485e-01,9.459500260482255340e-01,9.027295630470431043e-01,8.105914077212100777e-01,8.464157530584820455e-01,9.326151461123495245e-01,8.106707141092830415e-01,9.008561869755127294e-01,8.682347684855378223e-01,8.547865900654142424e-01,8.697238351111130639e-01,9.479378499966693017e-01,8.444258972577781686e-01,8.159012519494074356e-01,8.379586876540847662e-01,9.636310070251781212e-01,8.887387477860966278e-01,7.601162981239142358e-01,7.748743342929003131e-01,9.743862716626445764e-01,9.150246108079150842e-01,8.996379099765995369e-01,9.649607217056761499e-01
7.209724870313484191e-01,7.069397797443889297e-01,8.454924734074515946e-01,9.347875515287320525e-01,9.603529911116982509e-01,9.716073706609463789e-01,9.137184262989547223e-01,7.992526137527882213e-01,8.472335942661552988e-01,1.050869207397465699e+00,8.431306055566676338e-01,9.140860551773272169e-01,7.557883595788825737e-01,9.551685872419283241e-01,8.804270641494922334e-01,9.607529724634424895e-01,8.525681626051481166e-01,8.528351231529407439e-01,7.744970987602499690e-01,7.635628397587307381e-01,9.249845038684264553e-01,8.946253631508443993e-01,7.830413112330376624e-01,7.612658718462520513e-01,8.231741173185131988e-01,7.327585998993612071e-01,9.409435050158240221e-01,8.983870828929356733e-01,8.200468870246311326e-01,9.851895710566097586e-01,7.904829182958563738e-01,7.842608721767624358e-01,9.035594298131256474e-01,8.708973227989350585e-01,7.817546236070324062e-01,7.413680925985017822e-01,9.462843987416330593e-01,9.524128058683826170e-01,1.026410021667387040e+00,8.963106189589187256e-01,7.609004687319163018e-01,7.675756002140272649e-01,7.940113798082589769e-01,8.561126986016226459e-01,7.595320605299289429e-01,9.571907951472016229e-01,8.340996785899111865e-01,9.192997792714188154e-01,9.043362032869421974e-01,9.001646634448102757e-01,9.491632495156597793e-01,7.882780894934623417e-01,8.380847707972576277e-01,7.750516899597876819e-01,9.087720993064499764e-01,8.114447287597661429e-01,9.086246674390017208e-01,7.797581142449545588e-01,6.659649866235777260e-01,7.431550982699818286e-01,8.429272510281385911e-01,7.508597468348710002e-01,8.373569306045340888e-01,9.585152109483477956e-01,8.953719937615248758e-01,9.023977711744233243e-01,8.969414949067673337e-01,8.206537703571540332e-01,8.511858961624302333e-01,9.103898661907776635e-01,8.264495189748538584e-01,7.023702833732052841e-01,8.070200599485949366e-01,8.370976438291370947e-01,9.076066952099993701e-01,8.503272588828260092e-01,9.376830219313970760e-01,7.210662574350541476e-01,8.933100462090449723e-01,9.982740199027592132e-01,8.587696136039055794e-01,8.291305879606721829e-01,8.064839333126282428e-01,7.960602849859472752e-01,8.064431586402703855e-01,8.433909551800705673e-01,9.983425019230548481e-01,8.682969799372058928e-01,8.901208015651461691e-01,9.328007719827097199e-01,8.180519969101838207e-01,1.006483277274715871e+00,9.070725949296881696e-01,7.445880659883319375e-01,7.797444210737108916e-01,7.608131787094586373e-01,9.311538859216006436e-01,9.135725278909514468e-01,8.283779671697925062e-01,7.512271874574864006e-01,9.208417447238115283e-01,8.264236733209406882e-01,7.789305175040500684e-01,7.884412718938450526e-01,8.688040517437003452e-01,8.099239052286890672e-01,8.255281106705121275e-01,7.999989049089658577e-01,8.182122819357562360e-01,7.553061819763664531e-01,9.326260601307473364e-01,7.688985958392520192e-01,8.454752118039511322e-01,7.208106453024837323e-01,8.372947623533751882e-01,8.687172206746848202e-01,8.757719386353527424e-01,7.340272496217796760e-01,9.029636124126091401e-01,9.304047458346224042e-01,8.312789445104007413e-01,8.974507867999910182e-01,8.601825424532397735e-01,1.027898972564608826e+00,9.730733099706551092e-01,8.705985264842016624e-01,8.402262850545149098e-01,8.963844586566669381e-01,8.412422933806954495e-01,8.746645370458964175e-01,7.247370748680641572e-01,8.173056979335722172e-01,8.153113730959623551e-01,8.228565121758188994e-01,9.019883773548542649e-01,7.536025844482676650e-01,1.028954787877672805e+00,8.718581654302315354e-01,8.984884791613830801e-01,8.342864089077624001e-01,8.035141395906977291e-01,8.181479376424952710e-01,1.018229263280031160e+00,8.466893678464826323e-01,8.837480423698320653e-01,8.911305528251151076e-01,7.257255037652842189e-01,9.432141552791547534e-01,8.462263158954030917e-01,8.306488397252498324e-01,8.298743645399443425e-01,8.683107286927311819e-01,8.063871434565790253e-01,7.837095034304470964e-01,7.119448664886087741e-01,7.678251521326315832e-01,9.801143388910829035e-01,8.340755554779676340e-01,9.197028756735831090e-01,7.305327050348695561e-01,7.273569499037983999e-01,9.230427146176922726e-01,9.157318867107129279e-01,6.501512248434029306e-01,6.698123610857413812e-01,7.450185412162052545e-01,8.494831835426903677e-01,7.827833760301498023e-01,8.571800082243854479e-01,8.089498969963938579e-01,7.838102879085240282e-01,8.776712341894384872e-01,6.963007039791920816e-01,9.018395787126413099e-01,8.486670774739559775e-01,8.499770438048801502e-01,1.016865117697743237e+00,8.189719419493275421e-01,8.883745877695240489e-01,8.372329436290051330e-01,7.676076881852443856e-01,8.004588204145504093e-01,8.634033423187023049e-01,7.797592179438278537e-01,8.848271946027785884e-01,8.352046762049945006e-01,7.461130919525608141e-01,8.217283665100417744e-01,9.323304693481712091e-01,7.480626782482575621e-01,7.804298055899674402e-01,8.104880281473145764e-01,9.432023830143312360e-01,8.506631178050441111e-01,6.895136634232180706e-01,7.143279392817722950e-01,9.240568104014372786e-01,8.438037429237135179e-01,8.471998869070647142e-01,8.927632668321652254e-01
6.809573161400724883e-01,6.535905698910058348e-01,8.280385834664510947e-01,8.716214244420236179e-01,9.633686214167126449e-01,9.270393018715931133e-01,8.539573571080850689e-01,7.616779706802772054e-01,7.927185952581797812e-01,9.898070039029827072e-01,7.840255768973167783e-01,8.715613224035766438e-01,7.330864559763931032e-01,9.192989594348439653e-01,8.165982823744716290e-01,9.163201698987317734e-01,7.840934541231756594e-01,8.169682017104251681e-01,7.179283699849093869e-01,7.315004008559270465e-01,8.940907035389087376e-01,8.598018384059906705e-01,7.382955193961043827e-01,7.073206760473718102e-01,7.743544010883600670e-01,6.803592544392581543e-01,9.065082542601379245e-01,8.759872130106495236e-01,8.039401293495319623e-01,9.401210985809598242e-01,7.858694650439894680e-01,7.453437912130934651e-01,8.719055400912779641e-01,8.228933944952008250e-01,8.370042821443642866e-01,6.912554154644494631e-01,9.045873098596183270e-01,8.927334751141375868e-01,1.009444152553952812e+00,8.599815956587291144e-01,7.184777184137998152e-01,7.380425292470808030e-01,7.814733657150884083e-01,8.167593377009805256e-01,7.073656185891382675e-01,9.388561433283149071e-01,8.045731835418528100e-01,8.737018029161691679e-01,8.488560032740299910e-01,8.663223438559850553e-01,9.241115940130937290e-01,7.648248166994862096e-01,7.803529727275124728e-01,7.443344252482556600e-01,8.664249448808304388e-01,7.633394414273435569e-01,8.807473986622518236e-01,7.452438656888195068e-01,6.487071201723114688e-01,7.155714756923958753e-01,8.270855959249641121e-01,7.296670486884910822e-01,8.075708478534683321e-01,9.242874391238601328e-01,8.563498290920680267e-01,8.778983641257857018e-01,8.501626993209689953e-01,7.711559427161240876e-01,8.398282906811564974e-01,8.664423677690078485e-01,7.607586887166505329e-01,6.660073715946888129e-01,7.869896414223085390e-01,7.932711657113040715e-01,8.565019865283767242e-01,8.197113041260034594e-01,9.293950237882857568e-01,7.264824659165856069e-01,8.422534971879344079e-01,9.683075443946863592e-01,8.351975417940561419e-01,7.996518763865789747e-01,7.730935332552152373e-01,7.733004238791358897e-01,7.673300983521279539e-01,7.717628124538487011e-01,9.122292842836315918e-01,8.313568912233501029e-01,8.518177801201005650e-01,8.917307339925441001e-01,7.667647551712185594e-01,9.672785875132409172e-01,8.890983135746759469e-01,6.902259505342321910e-01,7.065275138945801281e-01,7.164037257270965409e-01,8.869618378436666672e-01,8.765198913388020374e-01,7.582638273601890466e-01,7.114373232907343914e-01,8.019688320256425085e-01,7.618661138329102522e-01,7.360761712453364192e-01,7.533693516587777195e-01,8.294697527586869512e-01,7.864779329761080184e-01,7.915604534827260785e-01,7.218975058906552666e-01,7.763232240151684005e-01,7.114654736957879422e-01,8.944980491490360786e-01,7.321876005296232837e-01,7.868026615026724180e-01,6.581199032630561385e-01,7.984468504839453695e-01,8.375301275851029237e-01,8.001614912722269102e-01,7.016080652256242445e-01,8.696036805458718932e-01,8.919637967113210886e-01,7.460987559024527815e-01,8.528080297000317778e-01,7.935726300179958281e-01,1.026306014428254754e+00,9.221224534967015218e-01,8.077153736088215075e-01,7.862664575151632196e-01,8.697543182352720503e-01,7.843784958426150977e-01,8.488628382222442870e-01,6.839812307444624873e-01,8.086149575023005021e-01,7.855009317876906483e-01,8.034768777106703341e-01,8.866351952862571162e-01,6.876505892458734115e-01,9.810497742929391585e-01,8.341338138911191802e-01,8.447814284465868795e-01,7.936889536283289193e-01,7.484053870183088319e-01,7.544846079806488692e-01,9.352650803544574343e-01,8.051511921803705674e-01,8.209594961530342072e-01,8.225043862656769011e-01,6.788886315966302654e-01,8.865559345789207901e-01,8.096487451160894189e-01,7.815603297289237528e-01,7.907294234715032122e-01,8.184115678121038906e-01,7.667797003979902604e-01,7.200919276917987499e-01,6.625798645084376437e-01,7.265660809638950779e-01,9.166324235857615799e-01,8.341753738959454267e-01,9.045735627026735282e-01,6.909960128171366289e-01,7.015721449958093325e-01,8.835184276058209996e-01,8.418836365283750567e-01,6.293653277680596458e-01,6.390737181035991421e-01,7.902105711714313419e-01,7.348855435560233129e-01,7.402344083239017491e-01,7.847581846479063650e-01,7.814515666890454737e-01,7.676894955641327956e-01,8.353054619444304496e-01,6.734604347828749837e-01,9.011208599812777775e-01,8.383438502320053054e-01,8.125153419409394395e-01,9.700641513186664122e-01,7.873191356540527597e-01,8.560563105640460746e-01,7.713465762549787108e-01,7.152411438586042669e-01,7.684694341925190075e-01,8.121051162230713549e-01,7.447108561043269681e-01,9.074072463758934282e-01,8.068570390713918350e-01,6.749314906878989273e-01,7.703925285531323386e-01,8.596318174244079735e-01,6.960012080113958666e-01,7.370165589904741354e-01,7.763704241395186223e-01,8.933933603718767769e-01,8.390427356982809171e-01,6.272332335609166476e-01,6.705554740210825093e-01,8.539791007462591566e-01,7.982661988649506490e-01,8.004531109102078767e-01,8.575643530078213006e-01
7.456188204554017318e-01,7.357536528874203396e-01,8.216821025318139515e-01,7.159987858830583196e-01,9.432323211860762502e-01,8.390311605202681600e-01,7.823441359501061010e-01,7.449969634590465350e-01,7.511110408461195709e-01,7.693831319526830415e-01,7.455529472927843182e-01,7.598473035392120378e-01,8.149597600212272752e-01,8.086312705562567205e-01,7.394436142636593434e-01,8.015232244854870736e-01,7.283388715862011420e-01,7.729030357975338328e-01,6.953978082671469219e-01,7.889496213499485044e-01,7.690778691417419211e-01,8.379582472690880746e-01,7.470321135391411183e-01,7.296096318434602823e-01,7.413578481892979521e-01,7.688965772041561619e-01,8.238221960544477307e-01,8.205030252793555912e-01,8.018333069709402405e-01,7.956018407806365600e-01,8.997638445812848884e-01,7.856662759166082033e-01,8.692253849672898491e-01,7.779126705035444012e-01,8.937547345430187917e-01,7.031752170345995090e-01,8.512758277016003738e-01,7.401947847137715364e-01,8.477506247982615761e-01,8.323011328754432725e-01,7.564807891727097777e-01,7.642785295204259643e-01,8.330446460788045737e-01,8.459177016407760652e-01,7.485209266297229158e-01,8.376251437869146610e-01,8.156538555728161111e-01,8.474998866424477972e-01,8.298511764918404809e-01,8.347279226868962176e-01,8.546069894105069453e-01,7.548822985316658851e-01,7.614276349181287040e-01,7.691346346446177318e-01,8.113485442540364634e-01,7.418458858205115858e-01,8.248755938636669338e-01,7.240372341861829319e-01,8.354211939989503177e-01,8.002631856895522366e-01,8.682886101352671471e-01,7.746027158592920792e-01,8.016090684993979476e-01,8.221262098168111709e-01,7.241370644769878906e-01,8.104641008127537738e-01,7.935147734614753645e-01,7.473327577483126483e-01,8.601477325286921438e-01,8.069077678772981210e-01,7.332206268954415407e-01,7.593172014499931510e-01,7.865243740189646893e-01,7.884260539444071236e-01,7.999786656089906689e-01,7.648478239510037024e-01,9.686695530344954230e-01,8.654794434814471193e-01,8.086594275869462001e-01,8.269715918619675588e-01,7.842004003474813967e-01,7.732113556591390102e-01,7.485910845960502824e-01,7.923754784088247183e-01,7.430401816808369642e-01,7.158544743484188677e-01,7.189673392208568714e-01,7.912287090488449026e-01,7.990296953001547742e-01,7.962042221351046667e-01,7.433856466167212407e-01,8.720336436935691715e-01,7.996562516281484623e-01,7.460539692087239105e-01,6.812333310284834909e-01,7.536742000123652918e-01,8.042334613563310031e-01,8.094623441990153045e-01,7.245849734744037596e-01,7.344973673649749513e-01,8.345797866052538927e-01,7.571387110654884678e-01,7.608074854146059662e-01,7.463570337956284551e-01,7.996424932423387144e-01,8.411591298100481451e-01,7.514938372117498933e-01,7.079233729950732412e-01,8.076929062980678919e-01,7.066482019860247377e-01,8.443567632370998499e-01,8.294054388775492503e-01,7.756611809144854375e-01,7.228382049501688167e-01,7.847401560933299214e-01,8.228629225216514964e-01,8.008070299496516942e-01,7.466914897644884030e-01,8.271550321774308046e-01,8.142847033520758115e-01,6.883130094968230583e-01,7.686255372824729593e-01,7.515236504648646898e-01,8.283523389087165123e-01,8.171355946878777754e-01,7.728108997825720028e-01,7.547201495828010920e-01,8.499992103678121191e-01,7.526378751973338277e-01,8.298334632047772441e-01,7.596621366912146289e-01,8.200293362199587710e-01,8.256400043512351905e-01,7.848690235028094042e-01,8.185827583404261532e-01,7.315121610819248499e-01,8.293458954893676571e-01,8.626077943183214636e-01,7.795589506553670667e-01,7.757047252838803475e-01,7.294634913078243965e-01,7.662645326766019949e-01,7.197160260203445681e-01,7.965158278510080514e-01,7.313617196802755238e-01,6.834358879779867113e-01,7.630220680556161206e-01,7.471688838650553111e-01,7.630681766731632898e-01,7.752728590157547117e-01,7.682536111933191414e-01,7.863011690603624038e-01,7.504124228707111932e-01,6.365479749221265582e-01,7.034338978215497473e-01,7.848933206784438621e-01,7.241687372148145618e-01,8.636283411808891586e-01,8.512756820428601934e-01,7.230526651919420011e-01,7.146725895181016419e-01,8.101243071601884616e-01,8.063332608263152901e-01,7.320810686469039208e-01,7.309212041394822501e-01,7.739449858980271824e-01,7.421024918285062943e-01,7.152271941922583309e-01,7.362798794505219790e-01,7.537265882436284814e-01,8.661453380980321803e-01,8.102757595658485190e-01,8.400718494675797343e-01,8.987434361301233077e-01,7.921908134715532901e-01,7.506345242189411682e-01,8.217461190806097937e-01,7.494019363082183860e-01,8.282237147532474086e-01,7.039942941648490438e-01,7.740005257291169283e-01,7.554059118994790323e-01,8.064002587745696671e-01,8.356369917789929769e-01,8.994718327627628796e-01,8.307762843353436732e-01,6.640773007284266338e-01,7.822453366419829246e-01,7.308605489467341343e-01,6.792492585366349811e-01,7.758279747910841184e-01,8.536699696347753719e-01,7.975988033266943056e-01,8.417495515203714529e-01,7.221890935993026117e-01,7.424009220806762066e-01,7.087104038335645395e-01,7.836533955887436953e-01,7.107326195533998359e-01,7.940249096275617813e-01
6.710283449952398893e-01,6.847806995481764414e-01,7.912624443395803731e-01,6.486976952163717725e-01,9.019855979560036374e-01,7.800524332032646724e-01,7.314676698985843606e-01,6.872235686881396077e-01,6.792012501231167176e-01,6.964363682137633127e-01,7.110679520386169461e-01,6.939505879899627860e-01,7.995953847377037516e-01,7.648015519725933631e-01,6.863548745238692295e-01,7.771115266630420626e-01,6.952480413568813411e-01,7.012666727941730960e-01,6.555854418207630596e-01,7.311045364229035171e-01,7.189770005837936573e-01,7.952542070328906254e-01,6.897899211458345947e-01,6.810567252936446936e-01,6.751668214233723653e-01,7.113471467321262898e-01,7.883543806739728987e-01,7.879019135709797172e-01,7.593810411671501059e-01,7.485668278505543949e-01,8.406023054549713880e-01,7.447509112661248043e-01,8.371447745323152834e-01,7.277508503724672284e-01,8.569143396484208974e-01,6.563346654492573373e-01,7.954249451051402797e-01,6.970323156551131438e-01,8.096252520026974153e-01,8.013854022500527252e-01,7.114132908671421118e-01,7.302758743486715831e-01,7.914667387323155445e-01,7.937678473562002068e-01,6.819531609202960087e-01,7.692755149389317593e-01,7.877605980932829155e-01,8.013202918428923294e-01,7.847225574812352056e-01,7.780850651800976792e-01,8.049385860278579496e-01,6.955343540448467587e-01,7.024149535143392464e-01,7.106953674145856104e-01,7.511795752493604095e-01,6.893322763550843169e-01,7.653592748357260778e-01,6.459783619227265072e-01,7.598881111259021548e-01,7.514259890290366783e-01,8.198722718771294105e-01,7.192150203302954958e-01,7.460031743011534822e-01,7.912589121246301760e-01,6.816560872450496689e-01,7.512568900958753737e-01,7.507614465531010639e-01,6.844171104789306126e-01,8.121119101075484625e-01,7.581042893742044875e-01,6.860889459945882507e-01,7.234689437291739189e-01,7.425940618807385096e-01,7.469038911293189864e-01,7.362236567644278029e-01,7.018627595351948356e-01,9.329906665660823162e-01,8.438724971703281952e-01,7.620746664753993427e-01,7.932009755418802932e-01,7.361844605249168172e-01,7.175462028636290235e-01,7.017514380550506914e-01,7.538764547951545270e-01,7.049506048613849440e-01,6.401312880802703109e-01,6.590251150694287352e-01,7.559616600305609779e-01,7.682773636133619632e-01,7.604079605130362740e-01,6.920825925119103994e-01,8.207331552443158929e-01,7.293017905822978264e-01,6.867976216932687450e-01,6.380877649222123082e-01,6.903672555387195819e-01,7.428342278038517765e-01,7.496691794822002430e-01,6.740196186363026642e-01,6.911999856104903417e-01,7.694999370948921724e-01,6.982801042003953240e-01,7.139765413289141938e-01,7.041820321079635958e-01,7.440976497903167841e-01,8.182016541663199583e-01,7.074881235104633070e-01,6.454361978874877392e-01,7.514670677963156686e-01,6.302807047374713312e-01,7.934120288534204368e-01,7.810373525445897247e-01,7.282843379023852259e-01,6.598060858308579801e-01,7.395209676860042824e-01,7.569360317653850423e-01,7.484892040102713029e-01,6.922164698152875051e-01,7.671345655493928550e-01,7.574590235167449892e-01,6.525974214793472949e-01,7.022242291840820050e-01,6.910054908270292229e-01,7.411812556406727204e-01,7.606912961438553333e-01,7.310829084515461096e-01,7.023427587841983843e-01,8.324084191280910483e-01,7.075603992045665924e-01,7.854260156706448504e-01,6.796279894561044754e-01,7.589248719291725731e-01,7.754213848436758427e-01,7.320681728403622968e-01,7.791059429729940700e-01,7.029391375350919624e-01,7.787595058896344957e-01,8.440832556439403778e-01,7.662656858525496162e-01,7.158223057807430179e-01,6.632993761199051930e-01,7.256580066875522039e-01,6.555915670829112196e-01,7.479156133780503479e-01,6.584700298943162444e-01,6.178453216202441922e-01,7.050618173021375723e-01,7.015771046263704624e-01,6.918342605052886229e-01,7.141160980789532653e-01,6.963220946478584361e-01,7.381914345094453545e-01,6.959528716564156170e-01,5.760604458418288054e-01,6.407831795247769247e-01,7.514018823176448203e-01,6.598784690438034284e-01,8.311266419092908642e-01,7.790324622468625115e-01,6.746916806810371314e-01,6.573780641789235268e-01,7.796941582782569435e-01,7.557731794116533397e-01,6.785385144238857968e-01,7.059057679752821501e-01,7.033012073093227734e-01,6.972070799170616562e-01,6.533563120115453149e-01,7.031255932023954269e-01,6.887731202384804741e-01,8.104686573377684056e-01,7.620881236816491322e-01,7.939189505610623199e-01,8.427752163081898562e-01,7.384300650616192341e-01,6.957030134090959050e-01,7.505100290596629087e-01,6.863146532869183192e-01,7.706564259227932645e-01,6.550306242581611649e-01,7.163207238218883832e-01,7.055150380870591764e-01,7.741970166846318113e-01,8.055792111900167418e-01,8.349017379064891387e-01,7.787768983348175578e-01,6.151882892322365626e-01,7.198098147830833682e-01,6.581109463061909359e-01,6.200077129481833538e-01,7.289437396433499083e-01,8.055627790430031077e-01,7.301471139077818640e-01,8.030705564925847417e-01,6.688326308738501425e-01,6.823509913605367849e-01,6.514915877051088433e-01,7.594211519216768069e-01,6.436503273200286923e-01,7.586451612278157786e-01
