3.233907805253917189e+00
3.301185119649147737e+00
3.250933462976425936e+00
3.271387757629081516e+00
3.218940040798654145e+00
3.305997367073160831e+00
3.266775599724774271e+00
3.280787720973305621e+00
3.305802713658877234e+00
3.285947331210641753e+00
