3.339016038827948396e+00
3.328499056219620833e+00
3.350323704710334471e+00
3.376157999862428483e+00
3.372464916218218978e+00
3.376572090707085305e+00
3.353720288964308516e+00
3.329772083332942945e+00
3.329582372914998256e+00
3.390107134782480269e+00
