4.490907938154431456e+00
4.477239496926394224e+00
4.537737247851951317e+00
4.549705188358041497e+00
4.506231352040017235e+00
4.517804312938062949e+00
4.516456864193411747e+00
4.459933316855913432e+00
4.531942805959949361e+00
4.552720461120760120e+00
