1.554299544304587277e+00,-7.697433682456334553e-03,-1.386990068571073431e-01,1.223576264549155024e+00,1.564583597045211549e-01,1.355598381468580360e+00,1.568539573315686164e+00,5.297025577298529742e-01,6.030524106183713373e-01,3.256435017192973319e-02,1.803311133271048305e-01,1.054323766655770100e+00,1.459820153003194232e+00,-4.781623948053370099e-01,6.551766002931750377e-01,7.649719227057102389e-01,1.403088894015564435e-02,7.480062032840603115e-01,1.249168528921154486e+00,2.107263497233000216e+00,1.586005933217197850e+00,1.625443164630650861e+00,1.329659535958602534e+00,2.346467551032961341e-01,8.699438700099421107e-01,3.955933905120949390e-02,3.557004422456824244e-01,4.982527253976863912e-01,7.347163952098728634e-01,6.486343476656817320e-01
1.581726422356337425e+00,7.053571324008274523e-02,-1.046051461127539967e-01,1.267472534792882577e+00,2.993288147574363900e-01,1.424693226978589244e+00,1.607808487926881691e+00,5.730536863615928178e-01,6.613297915780612657e-01,6.302098227175982614e-02,2.820935101365617537e-01,1.157179575386467318e+00,1.474337095959820987e+00,-5.042457712045321783e-01,7.398672265493407840e-01,7.814911191011932878e-01,5.688599606797683367e-02,8.087478099019972388e-01,1.317767128616895489e+00,2.218834993095975427e+00,1.712133383781985208e+00,1.687957676939378482e+00,1.378158810463559591e+00,3.071595076490015175e-01,8.979492560552614355e-01,1.072937137952647974e-01,4.808857934588279814e-01,5.974222220310024811e-01,7.885749085453017670e-01,5.611859774364350573e-01
1.580667971488391776e+00,8.451996690406284041e-02,-3.408921868361663304e-02,1.363183434869298605e+00,4.169834146603834113e-01,1.540571651088842309e+00,1.643552672499572820e+00,5.785973062088767271e-01,7.709361479558793917e-01,9.044219460317168280e-02,3.726114921898716070e-01,1.288103732295883930e+00,1.458511398247974711e+00,-5.097608793877446143e-01,8.001086520028460880e-01,7.881779638705105340e-01,1.023596638446334500e-01,8.898010972252250461e-01,1.369018379936623120e+00,2.237890028512264262e+00,1.801406662886164245e+00,1.765553029515620320e+00,1.464975983698846074e+00,3.794109867768585276e-01,9.419860320947089916e-01,1.447978016856937000e-01,6.507386353918965805e-01,6.705880158502003363e-01,8.380847697798270435e-01,5.583070580109722458e-01
1.568703670412794127e+00,8.934796670689716669e-02,5.625216308117909902e-02,1.453170328662194422e+00,5.451594478498605900e-01,1.618689904997418827e+00,1.677683028404750365e+00,5.894222288598284232e-01,8.722961230412388245e-01,1.073650733389957257e-01,4.559435621703759600e-01,1.409880055210137595e+00,1.434255951304203247e+00,-4.677780060900124659e-01,8.592737100308908138e-01,8.266913239672727398e-01,1.560022152636318105e-01,9.718452055810864465e-01,1.432132485440547276e+00,2.246330126767138058e+00,1.870984637294552000e+00,1.851247633453944053e+00,1.529258109723707459e+00,4.439944567835586442e-01,9.519514345343776940e-01,1.649197358710271788e-01,7.539484335999065978e-01,7.707734896850321205e-01,8.622705933647366594e-01,5.823558754864091025e-01
1.730137313876798366e+00,1.228074077242636980e-01,6.331388434655410569e-02,1.338119537637337375e+00,1.041378933536045492e+00,1.747830277086016126e+00,1.926685276071652408e+00,1.339906558701478678e+00,1.627336826627033162e+00,7.200530493125008313e-02,4.775186970133066811e-01,1.140734111653532112e+00,1.178677893401978150e+00,-2.791743415183712829e-01,8.764759417786613938e-01,1.266626813154593467e+00,-3.194627315893142638e-01,7.570952215679480624e-01,1.726654437040215706e+00,2.539501880789186483e+00,2.086265318865866636e+00,2.327960305797085017e+00,1.378118851070115003e+00,5.624653249817200829e-01,1.225898243146727573e+00,6.878046742962958815e-01,7.663199784249559166e-01,5.755698362454527706e-01,6.603575546742936897e-01,5.620324946753073592e-01
1.694808359143792131e+00,2.027139372058062161e-01,1.573777609036422775e-01,1.395797107622272604e+00,1.199310790889374978e+00,1.840942932787203334e+00,1.998410026667405415e+00,1.391660809547833777e+00,1.708185898246191270e+00,1.301705838541347693e-01,5.850275661990763654e-01,1.238206576749539822e+00,1.175670797105544230e+00,-2.185942456120740507e-01,9.360878574474846836e-01,1.295437566520799999e+00,-2.538121862125300443e-01,8.339364042862551507e-01,1.780919689279464091e+00,2.508946419815592854e+00,2.105444831838672481e+00,2.378338003414127044e+00,1.430940861431846844e+00,6.716148111433117851e-01,1.229751080961901666e+00,7.497951053723102000e-01,8.412966594977556722e-01,5.918316373130380059e-01,6.500104947442908454e-01,6.254200637046959388e-01
1.710496842044516130e+00,2.725552427659752031e-01,2.617241225053483222e-01,1.423700715101303027e+00,1.320193724486712128e+00,1.937956255013257190e+00,2.019556039954263582e+00,1.460046861725981193e+00,1.789238608152462273e+00,1.913216215809167564e-01,7.211549419458113119e-01,1.307219672423481027e+00,1.174408180739312302e+00,-1.158207754874662904e-01,9.715000552073479456e-01,1.281243571397340686e+00,-1.896848726138760655e-01,8.933935999054749555e-01,1.846620272892695036e+00,2.450149681840764870e+00,2.151554352261708658e+00,2.408918473305785568e+00,1.493303545492998818e+00,7.224442493858899139e-01,1.199697277751486935e+00,8.100304892298899606e-01,9.347434755676249374e-01,6.019204049178067395e-01,6.726970327215692214e-01,7.336686332236828090e-01
1.697481559074978774e+00,3.596835647010113157e-01,3.681059030036678559e-01,1.431188839640600952e+00,1.433651066488609738e+00,2.000394760216069212e+00,2.037912191224747094e+00,1.490187818483339921e+00,1.860579366842541882e+00,2.382977740540656308e-01,8.624584003485858963e-01,1.363277750551420420e+00,1.188371843473436940e+00,-1.273188713980256785e-02,1.005085496395885070e+00,1.289575125294489588e+00,-1.394999023843656594e-01,9.370077714851787754e-01,1.920112583974865839e+00,2.380576040308906016e+00,2.192381378002683068e+00,2.425648894579230053e+00,1.551416236148263073e+00,7.736748755694101698e-01,1.196331419650589645e+00,8.929617736712631704e-01,1.009472583516530797e+00,6.127770749358844027e-01,6.810780940077965084e-01,8.459561004492264225e-01
1.672150654835033334e+00,4.537792174657829247e-01,4.741404914149989214e-01,1.424104508825409399e+00,1.529849371390407553e+00,2.033913846424817873e+00,2.050094363186793611e+00,1.523273986728761242e+00,1.935047411376950910e+00,3.275975446907851696e-01,9.513624852404783949e-01,1.423727791892612116e+00,1.209190194447214983e+00,5.239445151995803657e-02,1.017473318266383542e+00,1.296823195228089753e+00,-6.116246206265129465e-02,9.819163074469328123e-01,1.983278501158985963e+00,2.311619422935849322e+00,2.242418393825221568e+00,2.463678305400778701e+00,1.613038218053435946e+00,8.117800560742822746e-01,1.232768861678442462e+00,9.979962947412460705e-01,1.065692802317476762e+00,6.361411951824285094e-01,7.027529801993053216e-01,9.289317957936846781e-01
1.630247285336394514e+00,5.358886947226906283e-01,5.611050526970915442e-01,1.417206328371513724e+00,1.634814964763501077e+00,2.030304361094299903e+00,2.079711287824846266e+00,1.573642386558383732e+00,2.003823816430720051e+00,4.280462476049017306e-01,1.003520522118333869e+00,1.489345476498623810e+00,1.220761296418396480e+00,1.427789267604413770e-01,1.058317859805713024e+00,1.285782941435637650e+00,5.640741201401133949e-03,1.061382053378614021e+00,2.019295479775370605e+00,2.243311136177916776e+00,2.308581922392836105e+00,2.522898393327694500e+00,1.693478823451114890e+00,8.635479150790704717e-01,1.227373915334732057e+00,1.095784584916490001e+00,1.114471157079056418e+00,6.460739731740136049e-01,6.943673746549163805e-01,9.833343306363723224e-01
1.606960233366199420e+00,5.991852032757217783e-01,6.276119870530293410e-01,1.406914067456810580e+00,1.746232285058803457e+00,2.027931366915865397e+00,2.087545535134597063e+00,1.633810814810918943e+00,2.045034969061765739e+00,5.142848750808243219e-01,1.061574458661144860e+00,1.538735365918277864e+00,1.227670964959302946e+00,2.162796194826282770e-01,1.092167749258931009e+00,1.284747990941035090e+00,9.526004303849139321e-02,1.125350078368146267e+00,2.039081312023510950e+00,2.200467386801836067e+00,2.344168718620007308e+00,2.585229884132509870e+00,1.759925112770842404e+00,9.285014871466623632e-01,1.229015932414157408e+00,1.198803344128301474e+00,1.168449427261728291e+00,6.380799693697717379e-01,6.924687457954437075e-01,1.048950915511750681e+00
1.587265641497171531e+00,6.689355698065123645e-01,7.100629289108999487e-01,1.424168229837849298e+00,1.822755906253362923e+00,2.028504209553001925e+00,2.081225852959009970e+00,1.672874225017466854e+00,2.055134913768112082e+00,5.812516492806039103e-01,1.131088936126222189e+00,1.589535327874972204e+00,1.268277544952040037e+00,3.354890423988911574e-01,1.137675023572138233e+00,1.265756294474825738e+00,1.777933423540295488e-01,1.158217312053889225e+00,2.050310332361084065e+00,2.164284432737004327e+00,2.396428687365951493e+00,2.650215425276623016e+00,1.826177827375264018e+00,9.688206382246782322e-01,1.229741966581606505e+00,1.270703478844565915e+00,1.199103408613378496e+00,6.534697732346276267e-01,7.184238549943526841e-01,1.089548457812740567e+00
1.560108514048849981e+00,7.401674715515665914e-01,7.819902455062581748e-01,1.451701445277482794e+00,1.896099642972348231e+00,2.041256472037567438e+00,2.100070785800517204e+00,1.715432863032113842e+00,2.068423386190544555e+00,6.452026823390359933e-01,1.186285594521620634e+00,1.630702592844651688e+00,1.287665802124334347e+00,4.531160843550616213e-01,1.191227624696104437e+00,1.257298251009596912e+00,2.578241600691640323e-01,1.210911990085921097e+00,2.065831438374079454e+00,2.134680823810280348e+00,2.418816639225259024e+00,2.689373419258304310e+00,1.888517742876288041e+00,1.001770884825948338e+00,1.231706708580834642e+00,1.338025983085671777e+00,1.234134267955853570e+00,6.606088095611554190e-01,7.507449595889196248e-01,1.134574241935609740e+00
1.545408227929930822e+00,8.075340257399453714e-01,8.602822757825084876e-01,1.454054765597035059e+00,1.975050941506516722e+00,2.057002949556784976e+00,2.106722288041482205e+00,1.762969507835360661e+00,2.087829376179469509e+00,7.179850461163362896e-01,1.258527792759692288e+00,1.655833310564357896e+00,1.283634421784705326e+00,5.608879863180767922e-01,1.217897752734378392e+00,1.250369629276239403e+00,3.282954685703310949e-01,1.237627846030206813e+00,2.075677058679004983e+00,2.101853682750498109e+00,2.405168745161843535e+00,2.723991123274378534e+00,1.982733120852354203e+00,1.053916359050628193e+00,1.253271042911064947e+00,1.384490695888451972e+00,1.275050117403232486e+00,6.900097713804199673e-01,7.948215364123472071e-01,1.168685842587140478e+00
1.533354259748915371e+00,8.760583807382817945e-01,9.383775869540397219e-01,1.420646274450413582e+00,2.046417191340850206e+00,2.061174332571611867e+00,2.127324983694863558e+00,1.811974153205008431e+00,2.113231041683838018e+00,7.856580937830025535e-01,1.330025956800162668e+00,1.651847211996891662e+00,1.282014558007130267e+00,6.680308104641247136e-01,1.232799936785759165e+00,1.241238394744116347e+00,4.185504580771106653e-01,1.248386709617453239e+00,2.101336705552432793e+00,2.070669295978335711e+00,2.418136007263944176e+00,2.749716251328846006e+00,2.068954777134969891e+00,1.083794513556537220e+00,1.266598560715671562e+00,1.408111346556738752e+00,1.346876789950106179e+00,7.152348361137952359e-01,8.608898385538580333e-01,1.188649238001532549e+00
1.527579919286833565e+00,9.385968730074136790e-01,9.787587428046157223e-01,1.387782431699476682e+00,2.107713901214762764e+00,2.063578120373282143e+00,2.160250136481239203e+00,1.857034161681914153e+00,2.152487248325091862e+00,8.585954602010714698e-01,1.415951605272650404e+00,1.653208707174819159e+00,1.274710791738412619e+00,7.612978929945377615e-01,1.250555759903007269e+00,1.235894905058340099e+00,4.827928730867622198e-01,1.278542932013196909e+00,2.118741938757259913e+00,2.063320458468609342e+00,2.413679026024192709e+00,2.781368237144597355e+00,2.149234391340042905e+00,1.103277576063429688e+00,1.289304506936813421e+00,1.428205221841159167e+00,1.413481835010594434e+00,7.352119495808021599e-01,9.297536679407805149e-01,1.203242029005269664e+00
1.511984801927239275e+00,9.914706572624929493e-01,1.015817447018416919e+00,1.363337528864007275e+00,2.172407711567170718e+00,2.064041201695581140e+00,2.179003577435236760e+00,1.871644947789897317e+00,2.182026057184706769e+00,9.401083907106607684e-01,1.476520080866207119e+00,1.665196821840533969e+00,1.262470033725389351e+00,8.540080207659201950e-01,1.288796813305017608e+00,1.224504738193457287e+00,5.597426379576019295e-01,1.324013520929399279e+00,2.129174973103128199e+00,2.072155635843873966e+00,2.396038715120591078e+00,2.824899154204465468e+00,2.216091196203439306e+00,1.140139572591657657e+00,1.299989110613320564e+00,1.440592887246334053e+00,1.481138091944166568e+00,7.730674181698404812e-01,9.874772971691940793e-01,1.215116352485446916e+00
1.494204357210422884e+00,1.042843510422706288e+00,1.060514972407947454e+00,1.360732072070952814e+00,2.228969637907193935e+00,2.063559245400072850e+00,2.201635342836838927e+00,1.898404419145031552e+00,2.215567342036736331e+00,1.005902152214530165e+00,1.545551122708807901e+00,1.668041556646180368e+00,1.256825859262340472e+00,9.510333035512869015e-01,1.316985320609349808e+00,1.206956330810581957e+00,6.369678154881485144e-01,1.359708194162334127e+00,2.145486308416786336e+00,2.086430039546309789e+00,2.364089394275196376e+00,2.837177268117515805e+00,2.275586078930643907e+00,1.168269314666861458e+00,1.289399981962231934e+00,1.454599058407476608e+00,1.535581808218231314e+00,8.143693282558231994e-01,1.045070314960400371e+00,1.234032927092205467e+00
1.484327111237454311e+00,1.080608857906179665e+00,1.092670244743316754e+00,1.339179733256800731e+00,2.288785032843800860e+00,2.073267825429929712e+00,2.199398508908888328e+00,1.928162622975496898e+00,2.248755437511150035e+00,1.093880635733893048e+00,1.626655791578534238e+00,1.675927828371968742e+00,1.259570402479420759e+00,1.027763730101843853e+00,1.349131996520777532e+00,1.218571716574442299e+00,6.962218195120890574e-01,1.401386995688219894e+00,2.152890641644576331e+00,2.093412286871666694e+00,2.322386457093579271e+00,2.858311428853055780e+00,2.321776089685687161e+00,1.183908422953582340e+00,1.275024790923329876e+00,1.480336236439250053e+00,1.587675610176096930e+00,8.584554992305405419e-01,1.096454164010084664e+00,1.271773609583546127e+00
1.469888955115847828e+00,1.128018977144219948e+00,1.124084760570562169e+00,1.347765513561399064e+00,2.313596894547276239e+00,2.090412148654450242e+00,2.209781252543209451e+00,1.971141246238562905e+00,2.264608523692038577e+00,1.178754541339880335e+00,1.685645133107990024e+00,1.676002785418266194e+00,1.272874051373178439e+00,1.096027170323633948e+00,1.400273949595888912e+00,1.225592673065293736e+00,7.385073586267163481e-01,1.433523829831920615e+00,2.159213182610111303e+00,2.109057800407660999e+00,2.270100497125551620e+00,2.883354785974593604e+00,2.363704190833518126e+00,1.200722201255761901e+00,1.260627029087941553e+00,1.514784273510018542e+00,1.629372111438655235e+00,8.960961611653173176e-01,1.157372102675682690e+00,1.322849026080613832e+00
1.435244458196932582e+00,1.170819747607895422e+00,1.137948556443891146e+00,1.350710647279887988e+00,2.341990918349758477e+00,2.100201559224206704e+00,2.204973695002666378e+00,2.029852627109153040e+00,2.290411345207498339e+00,1.252660040074252912e+00,1.740246048524190847e+00,1.675129001336130852e+00,1.285201560557563516e+00,1.174705895739259320e+00,1.457494719725362042e+00,1.226322452001048280e+00,8.050187295602159177e-01,1.473666004678490848e+00,2.176415551789116609e+00,2.118600226531767383e+00,2.218864189172397250e+00,2.889975339546399180e+00,2.381992206696442960e+00,1.232506486537179091e+00,1.252459381054873200e+00,1.556879602178059985e+00,1.673151226763527122e+00,9.352914835372903024e-01,1.206842109500348537e+00,1.370861177269777853e+00
1.413401692054709669e+00,1.212540458151416756e+00,1.153453876492323671e+00,1.364073774496199043e+00,2.361068938742687084e+00,2.135290159691568324e+00,2.205328382816757582e+00,2.081056326395406941e+00,2.327173888120825040e+00,1.315324317486008532e+00,1.806662941628315755e+00,1.678893975016551687e+00,1.307462106764148757e+00,1.238506815765649582e+00,1.485355082822006345e+00,1.218929531120319876e+00,8.584695759670529780e-01,1.499869377444862151e+00,2.181008912086713547e+00,2.128296675475145783e+00,2.176456024682939194e+00,2.880957768569472943e+00,2.409191191048102532e+00,1.255090374265491304e+00,1.247987683750309440e+00,1.595335667368593446e+00,1.744166503881845243e+00,9.760524040215393660e-01,1.264125004127268248e+00,1.419044156349650754e+00
1.415055915454792146e+00,1.264560500310262237e+00,1.176238039073800978e+00,1.390159496034453879e+00,2.375383429590085527e+00,2.176180802418271387e+00,2.235017559163985812e+00,2.127133117739067547e+00,2.377158623182834774e+00,1.365761954489934649e+00,1.872854923555122619e+00,1.694574244904545113e+00,1.346579835485183896e+00,1.298014238538218956e+00,1.513591346920427405e+00,1.224085606417887995e+00,9.127149138214744051e-01,1.514041060871803346e+00,2.162708362552535402e+00,2.138987299404245590e+00,2.156243881460142120e+00,2.852606371809970565e+00,2.409980894390194806e+00,1.278608172611868543e+00,1.252837723576898377e+00,1.639743504056184298e+00,1.787543691915211896e+00,1.016559145869309511e+00,1.303096376314359039e+00,1.442406021005198768e+00
1.426323158969635019e+00,1.310558069900335854e+00,1.189642664556151530e+00,1.406641444067535440e+00,2.390615568313698702e+00,2.208462913892438095e+00,2.270146068445163312e+00,2.156902172920994065e+00,2.418116431866092153e+00,1.412134967887983761e+00,1.939912768470178683e+00,1.709440208831443320e+00,1.384940323165262610e+00,1.351677565382559898e+00,1.535125964254161479e+00,1.245192396006842950e+00,9.713093706601942934e-01,1.532948881206868341e+00,2.141160351145390717e+00,2.162069626267594469e+00,2.142461428370051379e+00,2.823194733721247296e+00,2.411612871543034942e+00,1.289528857317240984e+00,1.263686428523664418e+00,1.688388212774964980e+00,1.834326323543051807e+00,1.054235939396528821e+00,1.356166474780696962e+00,1.463942355326271150e+00
1.433365017135400654e+00,1.351183867085631096e+00,1.194210421219952911e+00,1.401164954378261163e+00,2.399382676567452410e+00,2.246775245472107496e+00,2.289054721037429907e+00,2.191032182579465637e+00,2.467477999773580954e+00,1.443639573016537447e+00,2.006181372329256973e+00,1.722514693625582183e+00,1.418390624978045800e+00,1.402593847591111942e+00,1.556990567707543738e+00,1.261422857718814683e+00,1.028105143325922954e+00,1.557048352522400148e+00,2.130202467015942513e+00,2.193991180318134671e+00,2.140960112240267055e+00,2.816361180575196244e+00,2.403672106270717812e+00,1.305062492907471006e+00,1.290618072086766599e+00,1.716734111137712793e+00,1.867158098412191380e+00,1.095810480384651564e+00,1.403425853980473148e+00,1.501328004323363885e+00
1.437982740724820907e+00,1.379385112311889428e+00,1.188943536510874033e+00,1.405971722486158315e+00,2.396445994685735048e+00,2.284213554643018007e+00,2.300768459223275553e+00,2.221551417515145843e+00,2.514198686566994301e+00,1.480706996140199516e+00,2.067164745605452048e+00,1.738040406592509690e+00,1.438269648170295456e+00,1.456944740032591445e+00,1.583522078951537848e+00,1.267274611674752638e+00,1.080881311420021529e+00,1.580376004473311058e+00,2.117814029565256551e+00,2.225768849599671917e+00,2.158768375879439372e+00,2.825981763128834867e+00,2.402988471397122350e+00,1.324795278650883867e+00,1.306620759973680546e+00,1.746380815071944426e+00,1.900117070221515991e+00,1.142298280789559639e+00,1.433443780461643779e+00,1.537754646671255943e+00
1.456043538437689078e+00,1.407111196007101439e+00,1.188704889330545411e+00,1.414670667727836451e+00,2.413925397120407990e+00,2.328819287201540078e+00,2.320519113122390120e+00,2.264801749415458421e+00,2.560601850879896890e+00,1.516533653454642305e+00,2.120927964644176100e+00,1.745846840941859934e+00,1.466420838585461350e+00,1.494965087955148153e+00,1.603027415379222775e+00,1.273890137638973075e+00,1.131500981306257980e+00,1.616169916683765306e+00,2.113343740322412678e+00,2.251886321864054796e+00,2.164992747573361687e+00,2.826348397225065590e+00,2.408367088182490345e+00,1.342556346010227442e+00,1.326581857182643320e+00,1.768184015256516473e+00,1.912696930769329118e+00,1.179865838399867028e+00,1.471998355058560248e+00,1.565159155838551364e+00
1.461187741907527426e+00,1.416472046612790692e+00,1.187723154892261990e+00,1.435319447424250328e+00,2.424508813018899200e+00,2.363792093697399732e+00,2.343900140878227845e+00,2.298134561805849962e+00,2.598107973149444749e+00,1.546088349122083594e+00,2.183599515977766359e+00,1.775628265945293549e+00,1.485873773747480531e+00,1.539789909661133605e+00,1.631029862385980245e+00,1.293408209168319445e+00,1.188779983798859075e+00,1.654936850011240246e+00,2.109884275782138996e+00,2.277766814959524488e+00,2.167927654491571321e+00,2.813462356966908384e+00,2.416916952120576223e+00,1.366295057458335904e+00,1.339743373249102421e+00,1.801761808736522141e+00,1.933428910137544809e+00,1.204640139083893668e+00,1.516825986122307679e+00,1.579566953248535244e+00
