2.019288198046252647e-02
2.122132985494301974e-02
6.637326257132286633e-02
3.240142944716192103e-02
4.455813828186425130e-02
3.515364440593909956e-02
2.458263095429096337e-02
1.840989997859200297e-02
3.045281016748557432e-02
0.000000000000000000e+00
5.426604865539640804e-02
5.815192925888616922e-03
4.332632807056759766e-02
3.326497763276806824e-02
5.929469502204742781e-03
1.386965107091689235e-02
0.000000000000000000e+00
3.009492066941925684e-02
2.389075531573485803e-02
7.028727702287185242e-02
5.104599878214032688e-02
8.290894358852227489e-03
4.418193541186214712e-02
5.428459561154880958e-02
1.037861923447566392e-01
5.058395320162318784e-03
3.586962557022101150e-02
8.533035205243950927e-02
2.602961457685218361e-02
1.923874170047057061e-02
6.448919295375935001e-02
3.648480438610041815e-02
1.674140735340460262e-01
8.131026660064329115e-03
1.003788438034443342e-01
3.971356528189268209e-02
4.743527573431810529e-02
5.369960500151618743e-02
4.172860158057173363e-02
2.750311853886632310e-02
5.941330000245761273e-02
3.846492268183308166e-02
3.308232457492325113e-02
2.406930499965745374e-02
6.284847195191147623e-03
7.520459251217938290e-02
3.594307948646266460e-02
4.006752581330524227e-03
1.134291254202166206e-02
7.545907522091126196e-02
5.032516014143794542e-02
1.012397523547221498e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.130411285411549172e-01
5.339129286092979959e-02
1.719920981582511235e-02
1.217452713489055975e-02
1.507005859588730337e-03
4.786816570227153678e-02
7.135918830352419584e-02
5.185236968082652942e-02
2.683985797850217681e-02
5.578161117734859592e-02
1.985129802359093462e-02
9.164589008981639806e-02
5.869555122514078654e-02
0.000000000000000000e+00
1.399167995843143310e-02
3.291219927260168737e-02
1.008895153682057289e-01
8.952678283649877222e-02
1.499623333131386120e-02
3.069444372484273625e-02
2.275029261257239740e-02
8.777261052104509687e-03
4.168923871339078741e-02
8.007228589650451644e-03
0.000000000000000000e+00
1.515128556293179329e-01
2.142813739841057177e-02
5.498307537161711139e-02
4.836826267854588829e-02
4.180348188941156520e-03
8.286541097475961029e-03
1.610147140958122919e-02
1.318376259839509901e-01
2.116059713067088704e-02
4.059222858455321242e-02
4.534331756637412225e-02
1.220087088584996537e-02
8.750818321449425896e-02
6.208878446224806724e-02
2.148076637978451817e-02
2.920666892138436624e-02
3.795400049614805309e-03
2.809880669043952547e-02
0.000000000000000000e+00
3.328662133826679193e-02
0.000000000000000000e+00
7.427581482379377875e-02
3.737705897680489164e-02
6.388478867515835768e-02
3.378645046007992814e-02
1.712323885328888989e-02
1.868917291775808523e-02
3.703004496217347785e-02
7.729513849460699360e-02
4.292081319521792726e-02
1.847450985860273759e-02
3.761272144943138274e-02
2.313871178917032909e-02
2.293515763211413303e-02
3.144283394829003320e-02
4.559860537749841486e-02
6.455134405070783732e-02
2.196859659536936141e-02
6.276693390164092556e-02
6.839763629102790701e-04
1.927618270427743086e-02
2.703066236680969764e-02
3.251806449055304887e-02
4.200628931649529746e-02
8.291254681186579004e-03
1.159850406404895964e-02
1.470174698757281510e-02
3.411707142026308703e-02
4.331769898007255953e-02
1.342366840369599822e-02
7.575714145116706211e-02
0.000000000000000000e+00
0.000000000000000000e+00
8.078990026541887698e-04
5.647396834539541999e-02
8.025697337974157380e-03
3.100942868224976050e-03
4.745673562703818515e-02
3.889964470407691194e-02
1.060008213825680556e-02
2.906881903700904435e-02
0.000000000000000000e+00
2.861357924056765270e-02
9.226986207273958629e-02
0.000000000000000000e+00
1.811102197488271073e-02
4.244991143801240055e-03
2.877291402501318957e-02
6.611868147678216789e-02
1.578428984039007346e-02
4.095630494855029974e-02
3.892064946000061559e-02
3.014918670322146860e-02
0.000000000000000000e+00
3.107065546459253369e-02
1.714801240294662119e-02
1.907335637732426523e-02
2.711497484072044120e-02
7.654589588007674507e-03
2.839918781024032210e-02
4.046548323153073556e-02
4.807068015779875948e-03
8.585713646596002113e-02
4.970541873163128455e-02
4.070928504647678553e-02
3.505852670412767935e-02
2.871214868449873184e-02
3.502538849249060143e-02
8.881354083441284422e-03
3.507008068530925553e-03
4.464179809373348268e-02
0.000000000000000000e+00
1.298497600166783131e-02
5.054100805241776989e-02
0.000000000000000000e+00
4.129880319094832164e-02
0.000000000000000000e+00
1.587601761113047530e-02
1.386858703750746755e-02
3.140950127813296050e-02
2.040327988179152160e-02
3.359279706037599650e-02
7.413857789193316339e-02
1.600534770319363836e-02
1.147186150362519141e-01
1.031614201194024430e-02
3.536097546267420733e-02
4.822788617596929228e-02
1.450413608124902498e-01
5.513144994756535161e-02
3.987252567767132772e-02
1.387464494087780123e-02
4.641998320570982217e-02
3.354907751549082717e-02
1.448476422008020820e-02
5.729001351838203943e-02
3.234185063806865879e-02
8.766087927507658362e-02
6.162866814951719306e-03
2.060812486692483944e-02
1.940151829898393784e-02
