5.277934580807974729e-01,1.291186766401456243e+00,6.394269825404913510e-01,5.805434302520168233e-01,8.571180348830466089e-01,1.259917507602430042e+00,1.593649982119889952e+00,1.187071787309222692e+00,1.968311178942737216e+00,1.378175267793633196e+00,6.769785795852438781e-01,-1.773993321586836425e-01,1.587772064237574998e+00,1.661268716212307872e+00,1.473186354947255472e+00,5.970281416382093864e-01,1.972113657403062881e+00,1.352339914470446436e+00,1.384563523696462906e-01,1.394331401484918631e+00,8.157423999960872196e-01,5.236601962825379042e-01,1.109962413399359527e+00,1.143696972320695782e+00,9.098683633872813870e-01,7.956327420317272914e-01,8.642858955190196868e-01,2.088144039596287749e-01,3.422698224792101729e-01,3.649055348376028518e-01
5.891367583995887891e-01,1.288381654275263744e+00,5.557556700733319310e-01,7.198225947030453264e-01,9.077397442644151715e-01,1.361410331580695576e+00,1.591577428729072929e+00,1.249387190131838965e+00,1.980861996660633784e+00,1.480642858568707254e+00,7.567828626076660292e-01,-9.382381664925165676e-02,1.620505425917258435e+00,1.746794885544221687e+00,1.576853647175926909e+00,6.571913301754792602e-01,2.037983228703872829e+00,1.373232849683497792e+00,1.928263789144216700e-01,1.416351918418086386e+00,8.837830222402264235e-01,6.396529362994405332e-01,1.085302001802787242e+00,1.171217351056121014e+00,1.058434093849693225e+00,9.555584427662934255e-01,8.969578184571412871e-01,3.945717363767123342e-01,4.193276876318711710e-01,3.514453607782437872e-01
6.228178183931359913e-01,1.317195617146334152e+00,4.849565580779819363e-01,8.942540032800471161e-01,9.111458220166682720e-01,1.427904005838866563e+00,1.594678782623645485e+00,1.350526707431375595e+00,2.000600886284061630e+00,1.572134920297453498e+00,8.605433609151916796e-01,-2.991346893084578795e-02,1.650476797513994009e+00,1.731950622864694589e+00,1.629452954723918934e+00,7.425973513219686906e-01,2.098763585044207236e+00,1.426954092392444418e+00,3.218444851650789085e-01,1.513069751406834973e+00,8.981161287654086944e-01,7.611253539355007369e-01,1.125136170490297349e+00,1.173451635494085599e+00,1.156570923546582863e+00,1.065312491316845023e+00,9.509486671417705095e-01,5.425287224036785538e-01,4.629427755066736760e-01,4.077289522180180814e-01
6.597824356961413672e-01,1.359628722592729266e+00,4.291161659286764629e-01,1.012074936044188522e+00,9.285480429642885003e-01,1.496493343196659387e+00,1.598699964001806029e+00,1.418665669614321834e+00,2.001521540345648997e+00,1.647299791679426306e+00,9.294149356523091488e-01,1.884378629964448063e-02,1.660023638885121500e+00,1.702947994303098289e+00,1.644898382360382216e+00,8.117846986883352489e-01,2.156397936361839740e+00,1.456735813944853186e+00,4.363409625428578131e-01,1.612918216484522160e+00,8.982837675883873496e-01,8.770589217732818188e-01,1.206958556611940736e+00,1.200002787338126709e+00,1.240131728552666290e+00,1.167956623220797630e+00,1.006065157831635304e+00,6.785525657112563280e-01,5.291987712455512582e-01,4.452933307623258008e-01
7.293568901187089670e-01,1.427234349379072231e+00,3.806317332606515280e-01,1.104815262164511092e+00,9.099070231584190926e-01,1.558433296410824287e+00,1.569532990425024366e+00,1.454719266915574405e+00,1.998427690396501477e+00,1.682554119804972492e+00,9.382843715189629341e-01,1.125667636638001817e-01,1.646465534745313430e+00,1.698696507681260792e+00,1.656948498292165617e+00,9.089602359442814361e-01,2.243130657493096702e+00,1.502872808682539585e+00,5.436103480115310749e-01,1.674291086035460951e+00,9.223596574179726559e-01,9.479954161835322246e-01,1.301753821011343293e+00,1.242668170065546640e+00,1.323728854155095336e+00,1.237609584909263649e+00,1.047717703347668339e+00,7.885635724907221755e-01,6.280671475240134916e-01,4.888022073882750118e-01
7.914790617778141302e-01,1.496925960779384335e+00,3.705661137386971338e-01,1.153056235140103913e+00,9.207551490400970318e-01,1.639710384656793529e+00,1.569458300844392973e+00,1.472057889371275463e+00,2.017307756426260035e+00,1.684703934033857209e+00,9.711876037869031641e-01,1.737540356697006572e-01,1.620868324469833421e+00,1.692332704878507954e+00,1.644282084282403300e+00,9.753720773846881187e-01,2.369182721802919556e+00,1.560920257569195613e+00,6.442450138331952125e-01,1.748296706147884461e+00,9.033356595201119665e-01,1.020127093779864769e+00,1.363400018415864112e+00,1.307993289196643261e+00,1.370504680127482722e+00,1.312968232252969658e+00,1.090615472848264655e+00,8.643284249233955663e-01,7.159930286102111907e-01,5.282502130418855746e-01
8.177061083847741996e-01,1.563768869364456249e+00,4.120530116282543065e-01,1.169503904036736541e+00,9.665643476982145321e-01,1.666989382049288260e+00,1.572816697421971943e+00,1.469689384392348863e+00,2.049328543737920949e+00,1.726668099079781360e+00,9.962381708347436415e-01,2.210815010478021647e-01,1.621324753198989388e+00,1.679233406358367597e+00,1.662923947467791042e+00,1.028036574535739378e+00,2.491614708688705271e+00,1.618855171132396187e+00,7.251669727161597079e-01,1.840997384408110449e+00,9.079606434391225278e-01,1.069598860259306505e+00,1.421052367898308244e+00,1.367921289433051024e+00,1.428861884390685510e+00,1.343507945675925574e+00,1.153165724074912690e+00,9.369556722046351593e-01,7.909727967517393710e-01,5.484326564179358154e-01
8.564759985757413041e-01,1.606246332820433498e+00,4.242876644598437275e-01,1.195390562347820929e+00,9.843019895138223063e-01,1.710914356808945325e+00,1.583082498387917925e+00,1.477137343470399600e+00,2.081688045242477969e+00,1.755686644860043222e+00,1.029075866016421870e+00,2.824477791441460939e-01,1.593717066316578057e+00,1.678655783380050170e+00,1.650762221778989680e+00,1.063275061190050774e+00,2.587177636806772263e+00,1.661037622554313975e+00,8.296080813820518873e-01,1.932249249605421992e+00,9.051372414407238276e-01,1.118559014052842748e+00,1.465159112501519756e+00,1.424832626838281824e+00,1.489755459874888555e+00,1.379761793407246584e+00,1.230798905050507042e+00,1.010229500747837683e+00,8.501414639561153397e-01,5.775183141085850069e-01
8.740211089234580788e-01,1.644597393694192888e+00,4.366120637071919108e-01,1.268001065868578081e+00,1.014881333725162538e+00,1.756417564964793954e+00,1.606816906705816450e+00,1.457546853351664895e+00,2.104746454327108829e+00,1.782532359054147753e+00,1.059223917208401700e+00,3.098097490852770863e-01,1.569734582353489394e+00,1.672630449233574623e+00,1.657703664264918775e+00,1.151018515025680200e+00,2.635137830896635336e+00,1.693190719432656977e+00,8.900751110493547724e-01,2.040068163368623289e+00,8.897295822602289128e-01,1.171273518811348779e+00,1.489385938219933037e+00,1.492029974302331086e+00,1.537971955617550845e+00,1.406900704193455587e+00,1.301908418985623372e+00,1.079203630853362794e+00,9.064864428534205043e-01,6.050584542465233806e-01
9.003964921210334538e-01,1.680338691038794963e+00,4.568712584511954167e-01,1.367399732957770286e+00,1.074438903176168081e+00,1.812885245796209688e+00,1.601808747953180845e+00,1.431122419838856796e+00,2.130831112177087316e+00,1.792418021190298250e+00,1.109356279784498911e+00,3.167606781182005227e-01,1.571294547666604480e+00,1.690064135933913247e+00,1.663861157608893082e+00,1.239379548611050819e+00,2.630808363500486191e+00,1.736181568880821313e+00,9.890786362156751554e-01,2.101790230279350968e+00,8.681061260266893509e-01,1.227791790997448063e+00,1.521499138851844846e+00,1.568116077247893703e+00,1.596248269773399731e+00,1.407123950439941762e+00,1.353600881948908929e+00,1.140488777447784763e+00,9.554181479553726097e-01,6.326096601974671163e-01
9.294645385389124215e-01,1.709413788272344803e+00,4.717766176692829161e-01,1.453485916476230377e+00,1.135799182421408204e+00,1.847828896811189336e+00,1.601669752158867865e+00,1.426369078340559593e+00,2.155138141879316738e+00,1.815639850013228029e+00,1.166262377828834351e+00,3.271423211662145003e-01,1.559790119414138587e+00,1.710276077407317352e+00,1.678739200357342698e+00,1.305687150561139820e+00,2.601789133955865641e+00,1.771481140336965465e+00,1.084833581817592707e+00,2.159194268182189180e+00,8.299084134320043882e-01,1.296539289501999148e+00,1.569619125597621512e+00,1.623433109258945795e+00,1.618417642697171921e+00,1.420889602520632566e+00,1.419330033958041470e+00,1.207032720459461306e+00,1.005561454132736232e+00,6.519617135749119496e-01
9.523895060377153277e-01,1.721843038835385142e+00,4.951166193874282362e-01,1.534120609012042946e+00,1.194527369755726820e+00,1.899075284129380981e+00,1.611634223963727131e+00,1.411184098688440969e+00,2.169508596941749801e+00,1.825047778936694787e+00,1.209073218728366594e+00,3.393579597947342652e-01,1.539042114624128654e+00,1.749100895099692243e+00,1.704754251956519973e+00,1.353959869496088819e+00,2.563272713136051095e+00,1.806619501028870145e+00,1.192747696290702430e+00,2.214632344271007636e+00,7.965128348600952757e-01,1.362022471449900518e+00,1.604479847753543797e+00,1.683064781024317114e+00,1.638836821514698450e+00,1.434171744438056395e+00,1.468790064243444160e+00,1.288003227806645334e+00,1.049690023328464061e+00,6.677318731163031096e-01
9.856506928575538007e-01,1.752667613260567192e+00,5.012388602039729024e-01,1.587264654325347024e+00,1.255577396376372779e+00,1.938253337889771277e+00,1.613409781723497138e+00,1.396362215122009864e+00,2.185747678292631502e+00,1.825820361446513607e+00,1.253010357786925377e+00,3.448049626895878794e-01,1.543571154754410424e+00,1.792249784118948641e+00,1.738527623432620794e+00,1.410100563918708971e+00,2.511563213266827965e+00,1.832453758503578056e+00,1.288752493165923108e+00,2.255660985228247206e+00,7.782681420994445043e-01,1.436587527585542201e+00,1.652005502099368028e+00,1.752109854708606029e+00,1.651317389691188131e+00,1.431652843390210705e+00,1.525927724021427290e+00,1.357121910025067546e+00,1.094475919828986621e+00,6.723576663498758155e-01
9.974606306236951658e-01,1.806198380540353421e+00,4.994242439978449632e-01,1.626585155117297843e+00,1.322508273140378998e+00,1.974446633296162545e+00,1.594495989666016689e+00,1.386907952181392067e+00,2.218722269797727353e+00,1.846869860468126623e+00,1.298695813393389020e+00,3.808980397458035516e-01,1.553414507461678085e+00,1.831326984234745048e+00,1.794084661650466428e+00,1.448846850635019834e+00,2.467829868721418407e+00,1.861364261839006717e+00,1.355204490696312769e+00,2.256637912484228625e+00,7.838654506733631067e-01,1.510037809007244824e+00,1.668364752916193794e+00,1.814966335513664708e+00,1.670327415618287681e+00,1.450095148010918322e+00,1.594020099764282383e+00,1.429320076307083021e+00,1.124799130285549786e+00,6.867393630593866538e-01
1.024217658033146794e+00,1.858208482658102900e+00,4.782084667433297853e-01,1.660001516428966761e+00,1.392145459609456459e+00,2.010762533268627639e+00,1.579259445993991262e+00,1.379649103753027628e+00,2.218273577589640499e+00,1.893995407306321876e+00,1.338202132724686022e+00,4.100127525973948917e-01,1.570855231751052905e+00,1.864766262786276663e+00,1.833580501973191668e+00,1.493417960857377658e+00,2.425228105836406467e+00,1.899658558594947033e+00,1.431035919114079125e+00,2.241849317726277935e+00,7.931301432913728799e-01,1.567795502638819505e+00,1.681473093686007836e+00,1.863961209947828435e+00,1.702339972648118760e+00,1.454965856015165926e+00,1.667244809289267993e+00,1.491014625936377680e+00,1.162513897349176428e+00,6.912813120413952017e-01
1.050617813938626632e+00,1.901438240115115974e+00,4.419184547940194774e-01,1.692033057941390473e+00,1.457840217816761319e+00,2.047736735508325800e+00,1.567485254244504578e+00,1.392060358270703402e+00,2.215906580428084638e+00,1.939675623299828677e+00,1.372193644056744821e+00,4.411557537619572589e-01,1.585741652728668294e+00,1.892399469611168117e+00,1.875018797897965772e+00,1.536365537483258770e+00,2.386195669232670458e+00,1.936738584107948524e+00,1.495267341403779815e+00,2.222054817615749744e+00,8.172985371064835913e-01,1.614021260970583960e+00,1.688417879905677488e+00,1.912484497939724415e+00,1.732884162233794934e+00,1.457990879280386398e+00,1.735423528126304626e+00,1.535968876173702036e+00,1.210071726061268782e+00,6.949350785335859371e-01
1.071232961136082906e+00,1.934852159473682276e+00,4.250790183736946060e-01,1.735637131994851146e+00,1.513157815994437216e+00,2.077974176512670468e+00,1.553077715759479283e+00,1.415279426508181393e+00,2.228662050903136294e+00,1.975572768503847554e+00,1.401820544948519043e+00,4.663755379913263055e-01,1.601489934541448834e+00,1.915556408858304804e+00,1.928919227095577726e+00,1.576601396291208212e+00,2.351556121035109914e+00,1.968995647807990190e+00,1.550587721432135968e+00,2.198503925409817761e+00,8.212486050003744431e-01,1.677084205336089262e+00,1.704374307961262769e+00,1.951230266488788834e+00,1.773352895424027631e+00,1.451812480643003278e+00,1.802580199236226255e+00,1.573045030648528630e+00,1.236504663531170944e+00,6.946328182575970400e-01
1.101176144483668740e+00,1.957874752592989598e+00,4.048328548901101165e-01,1.782855847120553117e+00,1.556637303310122622e+00,2.078847195962134631e+00,1.561951282272797892e+00,1.423235624701828073e+00,2.233192565493551829e+00,1.994624273062846953e+00,1.442425086717953331e+00,4.971162475713817863e-01,1.617891042584087113e+00,1.938341121967902536e+00,1.965156111921848359e+00,1.628480872847082539e+00,2.334140235029379173e+00,2.000111327961461072e+00,1.615980745388214013e+00,2.171890709616151494e+00,8.062851168454965300e-01,1.746307222253340896e+00,1.724133256400294911e+00,1.971849093734895808e+00,1.822234907861755904e+00,1.445627254752963164e+00,1.862011266918490504e+00,1.610975270952724303e+00,1.273823483181849792e+00,7.035199657778751225e-01
1.124281438599394001e+00,1.977084503255587933e+00,3.884863042722782045e-01,1.824838218226224384e+00,1.593855151003203963e+00,2.086364175598424353e+00,1.567284224466717557e+00,1.427927509203202661e+00,2.248571717204386200e+00,2.013871740220090523e+00,1.476092715809510292e+00,5.224544196312144173e-01,1.630986786321398707e+00,1.948783324297929109e+00,2.003387740464371625e+00,1.677074541719030254e+00,2.313093812516367809e+00,2.025690093628712329e+00,1.686763489822058482e+00,2.153050102587887871e+00,7.828045045134431890e-01,1.815435367242664411e+00,1.752964441952205910e+00,1.996488733698907669e+00,1.872311905197665327e+00,1.439991652778604747e+00,1.902508976539275976e+00,1.656178044530947524e+00,1.303540584567724148e+00,7.113982516785584131e-01
1.141536969243308164e+00,1.984420459063765518e+00,3.822979615224840200e-01,1.846762223017309967e+00,1.614301204105099252e+00,2.110124791825179535e+00,1.583891659022847564e+00,1.436343068495419484e+00,2.253424838426580923e+00,2.048181111731562698e+00,1.494861778364584115e+00,5.409271376151402189e-01,1.669597692846044756e+00,1.972688097064412283e+00,2.062670567441404312e+00,1.725768551935821682e+00,2.271071958432443694e+00,2.046380873190915661e+00,1.753420734728842634e+00,2.142956784301790485e+00,7.894693450976072446e-01,1.887044891611091790e+00,1.784390915467012784e+00,2.012138480257295914e+00,1.907296038774764169e+00,1.445823324826225109e+00,1.918659699538756813e+00,1.696781633816119905e+00,1.338802259909232184e+00,7.300908846854430312e-01
1.153989284268725601e+00,1.990578517996201890e+00,4.045706450478102068e-01,1.861736031552540416e+00,1.651175569072061533e+00,2.111234075419861966e+00,1.579264343207954946e+00,1.440641191841136148e+00,2.263377975222565563e+00,2.091132942770440817e+00,1.517055846043957601e+00,5.658037869003856857e-01,1.716513899920725672e+00,1.992381277588060273e+00,2.125744798938395075e+00,1.755059221711561035e+00,2.231613705901992262e+00,2.061680369338709351e+00,1.823031147542222730e+00,2.137339505033215126e+00,8.062496530122341687e-01,1.956605037205509268e+00,1.816852818734848940e+00,2.036175256396269173e+00,1.942552373093681117e+00,1.433497341945705328e+00,1.934039904750908478e+00,1.749287586897099178e+00,1.346220863464610007e+00,7.398866444816851740e-01
1.166034225916867006e+00,2.005021250088124152e+00,4.278602211128305077e-01,1.878579986737543228e+00,1.685186881869336295e+00,2.102774942738774300e+00,1.573951428455846901e+00,1.446077419918875062e+00,2.276197333012289103e+00,2.126750054970062198e+00,1.536596719350516338e+00,5.986939586896324883e-01,1.760197980022922826e+00,2.007541169574885487e+00,2.180136891692538548e+00,1.788836260545173751e+00,2.188211313014150505e+00,2.071444572988335064e+00,1.890378549312416778e+00,2.130947383186548638e+00,8.263944304466386281e-01,2.030628508265975185e+00,1.843060912102700843e+00,2.066648005403497468e+00,1.975837062237408404e+00,1.419831451392258526e+00,1.938891159060308178e+00,1.790931448594751618e+00,1.360090019747635104e+00,7.611870804012781377e-01
1.189809566870788426e+00,2.016878373010734915e+00,4.415716145046049701e-01,1.881997179281546639e+00,1.728082549823919845e+00,2.092993857820558468e+00,1.567297629268505021e+00,1.450733846124347304e+00,2.271033097772772624e+00,2.166130504326874817e+00,1.557504625930604458e+00,6.351543133414153663e-01,1.801686866338670701e+00,2.034311459558825863e+00,2.234328573737442092e+00,1.818106322206159087e+00,2.152452196643492410e+00,2.072602999132461044e+00,1.949051348438060938e+00,2.124768714252503798e+00,8.643438784437408318e-01,2.095441870921696204e+00,1.891764485325676981e+00,2.081743607517322125e+00,2.001165525175901738e+00,1.408293006391139413e+00,1.946359047376470697e+00,1.812342689200432844e+00,1.385294299988633515e+00,7.862733976659809221e-01
1.223215466758686754e+00,2.038408156385705272e+00,4.564840634894330451e-01,1.890403826855768354e+00,1.770552081587938531e+00,2.072048259794152081e+00,1.580627409645046777e+00,1.445545033797070777e+00,2.267443490234888337e+00,2.199276592168794675e+00,1.577877004314058196e+00,6.866645810566089914e-01,1.842475386184464936e+00,2.056434808789835866e+00,2.278423996603255119e+00,1.839376814903901369e+00,2.112094021390137577e+00,2.066374768744906998e+00,2.002439311593194660e+00,2.119487242176724351e+00,9.006774111744083600e-01,2.151013078934090217e+00,1.937704068730314644e+00,2.111357274009413754e+00,2.028897955440887468e+00,1.397205745128210719e+00,1.951443424301473772e+00,1.844730782799044677e+00,1.397621745155216422e+00,8.162133606083021853e-01
1.249353622374361095e+00,2.066804170406880026e+00,4.848711175014112640e-01,1.906937467929019414e+00,1.803497282567791737e+00,2.054091118760615675e+00,1.583491413821450200e+00,1.447492324944936293e+00,2.259679826131512304e+00,2.214654542144165905e+00,1.602724038443033905e+00,7.610542568606624148e-01,1.888505612160488178e+00,2.065123473757210171e+00,2.308275819859352485e+00,1.857449278543411575e+00,2.077744094043709744e+00,2.070281735463598061e+00,2.066445553977992233e+00,2.113330331377848204e+00,9.387671835193706071e-01,2.202555602306097704e+00,1.961286485457650608e+00,2.136770349578937633e+00,2.052594407538078425e+00,1.404593230231935275e+00,1.959738295429360289e+00,1.885341204608210308e+00,1.413530535237215169e+00,8.356884155723774965e-01
1.273742472517253921e+00,2.089781367875229279e+00,5.062864573675682767e-01,1.912377760234831081e+00,1.829263239412985742e+00,2.054582236164194331e+00,1.605486787044128949e+00,1.446961834590167362e+00,2.241066891133366212e+00,2.237097318394623002e+00,1.632669193819474618e+00,8.401929950314307449e-01,1.927548575120932695e+00,2.066614677785247878e+00,2.317467723691377657e+00,1.880211829859451456e+00,2.061910441778588066e+00,2.064631571811540667e+00,2.118714656407829633e+00,2.098871749194357594e+00,1.005079477211710648e+00,2.246946974413585707e+00,1.977128363618262608e+00,2.171130905449230042e+00,2.064405952729788662e+00,1.415760946335352433e+00,1.979083014643104432e+00,1.929976005897079849e+00,1.434043060180361984e+00,8.552585446980993655e-01
1.296813006436206894e+00,2.111516554669613743e+00,5.265442112950140530e-01,1.917523982686274886e+00,1.853636441834115356e+00,2.055046806681092963e+00,1.626293221173689796e+00,1.446460019389710361e+00,2.223460060729714804e+00,2.258326971604514455e+00,1.660995692148540037e+00,9.150539635713467179e-01,1.964481107651082636e+00,2.068025276190148531e+00,2.326162767856807534e+00,1.901743972996245979e+00,2.046932662608878850e+00,2.059286822410945295e+00,2.168158401949567438e+00,2.085194711993758609e+00,1.067807322596356467e+00,2.288938812893642094e+00,1.992113924040463280e+00,2.203634133975181708e+00,2.075579036019244317e+00,1.426325002108854934e+00,1.997382073358808130e+00,1.972198115224389037e+00,1.453446799991447103e+00,8.737708290062145000e-01
1.329018145468224832e+00,2.143507446344087963e+00,5.420097982624859645e-01,1.933417144908469387e+00,1.877255036795521415e+00,2.053030345260150380e+00,1.652115819961425647e+00,1.430617948747048285e+00,2.211710836498958610e+00,2.285554913819041634e+00,1.687013048295193718e+00,9.806622829113588180e-01,2.003961406740339513e+00,2.062934652878109620e+00,2.350499646743623217e+00,1.925067723831078936e+00,2.019737541739039077e+00,2.042820767630441736e+00,2.224781799466989174e+00,2.082931980254040027e+00,1.112349074248744962e+00,2.306796224783712379e+00,2.029946427757385319e+00,2.243292485194971153e+00,2.070706149016009245e+00,1.452497476340951055e+00,2.005855656291890998e+00,2.009159967015168746e+00,1.464889373094890646e+00,8.865434348613634441e-01
