7.187207436923150894e-01
8.373901779543938551e-01
8.560174971014116174e-01
9.443139240884315111e-01
8.495907638587434363e-01
9.413613513917415965e-01
9.491723174963410115e-01
8.188932917275794088e-01
9.080887244191145902e-01
1.125084272547872244e+00
8.556114098360652065e-01
1.049074833418370378e+00
7.883320311067119057e-01
8.546387735372046324e-01
9.366745791870946247e-01
9.625172722215800114e-01
8.056993116288997392e-01
9.362894091234530425e-01
9.119460307232890584e-01
8.217623711286529131e-01
8.320224661765555085e-01
9.272374016554161269e-01
9.634960705991503227e-01
7.905484547754407787e-01
8.049213894193303354e-01
7.377888868956654633e-01
9.671563882710116911e-01
8.227360847887027484e-01
8.454172087240711120e-01
1.015876513632762324e+00
8.928848334757804039e-01
8.074193070256692195e-01
8.578392000190941946e-01
8.046357399539172395e-01
8.644688915223467385e-01
7.936640116991333649e-01
1.044148464849001812e+00
9.260446630865375450e-01
9.882288436488647632e-01
9.270981312886692471e-01
7.656405053448268605e-01
8.102661496508133387e-01
9.274559026447497523e-01
8.597266406816970186e-01
8.195871412923113608e-01
8.381565637246732869e-01
8.391563376463322399e-01
9.104967012372704449e-01
8.921801203105660383e-01
8.407465761090300305e-01
8.859321459966740253e-01
8.205401464007131551e-01
7.271531150014639566e-01
8.011511382313564189e-01
1.008577837920164644e+00
8.922816782026381510e-01
9.893108168175479555e-01
7.549887631987384218e-01
7.131855360677189504e-01
7.629788075925760804e-01
7.871137581901542779e-01
8.478069016406598601e-01
8.518710561852129715e-01
9.374195094635855430e-01
8.732963230456622927e-01
9.678525960699405628e-01
1.045039018312090784e+00
7.796144731370401315e-01
9.829691933712251251e-01
9.279154756509919721e-01
8.019124995100815889e-01
7.444330653292446920e-01
9.806527258764016208e-01
8.613429683077356014e-01
1.000056694989507333e+00
8.158428603741693097e-01
9.595864418876182134e-01
6.908179268954083296e-01
9.348300749686971889e-01
8.131908954068588491e-01
9.525467348898964959e-01
8.918033670586775763e-01
8.872892065263677797e-01
8.395935933743355895e-01
7.897706184362255355e-01
8.640919249906563460e-01
8.935350078680805996e-01
9.030939564291677879e-01
8.339556244797299289e-01
8.684311033183153006e-01
8.391162317723284136e-01
9.342453353477242484e-01
9.484674687438904295e-01
8.131566479985576912e-01
8.191743675526014234e-01
8.332019567396118376e-01
1.014864543967340271e+00
8.472798304500085420e-01
8.893367732381131097e-01
7.846953889866006282e-01
9.084253466024744261e-01
9.160396197660665152e-01
8.139395606876405065e-01
8.196575237979589756e-01
7.955112964806514420e-01
8.005084971338726207e-01
9.091853257365548613e-01
8.487311566235308247e-01
8.889218364724712496e-01
7.530970359271319525e-01
8.892715620845842439e-01
7.508007233727799212e-01
8.882787902518454182e-01
7.590745661817881462e-01
8.825341818195150401e-01
8.726916072651544898e-01
8.790391818363358922e-01
7.554217728652854458e-01
8.670019687716081780e-01
1.012529229032244515e+00
8.605696208409647774e-01
8.535403525784431844e-01
9.520279226501939807e-01
1.012279562173848513e+00
9.661628164015300113e-01
9.382785424435091670e-01
8.965905891549604823e-01
8.910755512800591083e-01
9.120674944273667872e-01
7.776468136473773107e-01
7.628554026122381648e-01
8.277839072742037008e-01
8.762187987755705176e-01
7.692708774083965029e-01
9.389267381980758165e-01
8.789499141905575685e-01
9.817518955835745631e-01
8.564228118250913901e-01
8.487658470308885317e-01
8.564806849853874304e-01
6.860914223131828749e-01
8.947303782159271579e-01
9.666703142227991430e-01
7.754673646155006983e-01
8.995348115701343739e-01
8.307349755743896891e-01
7.538516498383676101e-01
7.510440596067828878e-01
8.811299176522437993e-01
9.301982714280088160e-01
8.166126793028000153e-01
9.769133376135263891e-01
7.825728483055007789e-01
8.060329928044521752e-01
7.258776695903281784e-01
7.807296512229503493e-01
9.556001589392435491e-01
7.986382609408814170e-01
9.508943853744392660e-01
7.632052175713613940e-01
7.809620700233637081e-01
9.711680271857016100e-01
9.017757058013602389e-01
7.122337678625608737e-01
7.004066175342231748e-01
8.795257195931337479e-01
8.449082768395568266e-01
8.336091949061977813e-01
9.080146403675591893e-01
8.658636985104647410e-01
8.786674249956267779e-01
9.552925306621830037e-01
7.392181876789851724e-01
8.477801728133248504e-01
8.699459886222906668e-01
8.614273929312911138e-01
9.646451353598599621e-01
8.183826087072272326e-01
9.327562314333098792e-01
8.648694038335258405e-01
7.692146707245758330e-01
8.490849067219689017e-01
8.838843838258696461e-01
8.180763339646074384e-01
8.839401021949950810e-01
8.701685802266494463e-01
7.976363484968759243e-01
8.861925384685011009e-01
9.300741288494522863e-01
7.725792751590081497e-01
7.408691296943448190e-01
7.689102042821693850e-01
8.830659662942208499e-01
9.382137039077110829e-01
7.336367260786396116e-01
6.847307164525519019e-01
8.898219755727586611e-01
9.609596173264611796e-01
8.623201073958337570e-01
8.580120185017228174e-01
