2.546821457957108237e+00
2.341973798412642083e+00
2.247988244717668227e+00
2.296558782268465659e+00
1.844283459389971291e+00
2.597828742782251066e+00
2.563040333499535528e+00
2.066666463939141885e+00
2.744681452115931286e+00
2.320860645260492738e+00
2.435518282408209778e+00
2.285617403717477902e+00
2.492701511307657380e+00
2.283508065987565505e+00
2.830643038385802779e+00
2.357936082451394189e+00
2.163363476868584101e+00
2.320508603706385120e+00
2.489580729828022143e+00
2.782045839975211265e+00
2.225177392840093749e+00
2.501974168688067213e+00
2.304143463941633385e+00
3.039986996830204902e+00
2.146691928268551042e+00
2.504117857312788242e+00
2.355009723678848754e+00
2.159069783068734871e+00
2.245533989581561141e+00
2.523269093442742861e+00
2.477121126652770844e+00
2.380750893549577807e+00
2.607289675667112672e+00
2.163465219171712750e+00
2.283488898327810990e+00
2.002233072885478915e+00
2.075940069959576029e+00
2.065489216116762172e+00
2.168397632577987899e+00
2.490197604367541118e+00
2.321601887723476754e+00
2.890823362317626266e+00
2.655117774709434109e+00
2.530401081334041624e+00
2.184112052924178649e+00
2.626948383007544408e+00
2.322644993089572729e+00
2.239445712152850820e+00
2.314757584362964860e+00
2.377136528569689045e+00
2.372743425150046992e+00
2.462674859644306213e+00
2.537508022199495006e+00
2.595822448093997536e+00
2.844852111111121573e+00
2.014795015396509736e+00
2.577686293398244288e+00
2.236735242377565491e+00
2.701164596270525742e+00
2.490986092187087664e+00
2.380857894438701994e+00
2.976433925734580654e+00
2.482233257510449320e+00
2.023665482576837871e+00
2.211388546309256853e+00
2.279630273227005510e+00
2.601352217848434734e+00
2.697103700368876478e+00
2.578330494990662913e+00
2.672421360699908988e+00
2.185387993918481264e+00
2.386995237409829329e+00
2.601596179455254010e+00
2.348532188026711598e+00
2.800594870659187663e+00
2.266835324643712291e+00
2.134981078515033825e+00
2.504190280852524708e+00
2.585967914609050400e+00
2.008110744610285714e+00
2.266448340905414138e+00
2.202707690545031571e+00
2.322949158914329182e+00
2.782898963695104921e+00
2.616072631507973423e+00
2.292545762984372182e+00
2.343892576511005910e+00
2.454637830206496396e+00
2.301944197799312697e+00
2.614533422063535895e+00
2.703794193874043295e+00
2.603985501676065351e+00
2.974069415583484588e+00
2.519910341185635172e+00
2.475688680023979682e+00
2.527529440045281461e+00
2.295186178392914389e+00
2.000010239376192267e+00
2.291695605083988507e+00
2.285985136048160005e+00
2.446070077261445874e+00
2.417839554527508206e+00
2.527143231294489922e+00
2.620582202394635907e+00
2.359980939411456369e+00
2.854870275189743456e+00
2.183141056770358635e+00
2.620950074961001963e+00
2.260077523732971105e+00
3.004067658257128404e+00
2.411877638070944130e+00
2.601826026636500089e+00
2.752031818862252344e+00
2.027576612111131382e+00
2.527864021496205371e+00
2.335941433548358592e+00
2.535713969689231018e+00
2.814638675564792081e+00
2.504433896341858645e+00
2.828486315969237719e+00
2.365545693886604184e+00
2.694292472803820893e+00
2.624156555769790788e+00
2.368764633605821679e+00
2.201890539748915465e+00
3.148853495830633342e+00
2.213869183106615512e+00
2.705671766512137921e+00
2.380917693096282761e+00
2.540790427353589287e+00
1.925286896988214647e+00
2.681166144843853072e+00
2.882090347701960820e+00
2.112737096712395513e+00
2.418381783988307721e+00
2.439634038573309738e+00
2.585391786464219965e+00
2.125219465022841092e+00
2.528208110704026179e+00
2.504565828388603421e+00
2.072921889956227837e+00
2.280397386934382542e+00
2.200060729204506238e+00
2.606231306696727756e+00
2.668493973698653488e+00
2.022733741936257879e+00
2.300648489685146902e+00
2.346303636613604748e+00
2.375440217620996552e+00
2.743617043894245544e+00
2.259377744744007988e+00
2.395499164218846122e+00
2.442665159350154713e+00
2.400735602668047974e+00
1.810750958522032494e+00
2.332207478005014600e+00
2.248398997479827521e+00
2.120406956642562513e+00
2.188464974035132293e+00
2.722726238129480336e+00
2.504283603085633469e+00
1.939323256558574515e+00
2.465663797228845766e+00
2.009652873186273503e+00
2.503391562935828318e+00
2.602461308632301407e+00
2.780512792411938605e+00
2.316957733028041755e+00
2.434655579783276291e+00
2.591319046554200423e+00
2.206184936356641924e+00
2.427371665634687314e+00
2.419540785912458247e+00
2.486756787573972449e+00
2.082189372436436869e+00
2.276188976746941872e+00
2.215420912859812130e+00
2.127821691008016547e+00
2.215610179778984001e+00
2.620924720787024320e+00
2.939152111304430104e+00
2.601968252112474733e+00
2.781403801087864558e+00
2.364783214432649938e+00
2.424769646310163562e+00
2.151709419865532436e+00
2.344609490387371320e+00
2.345763279687298475e+00
2.319559227111138267e+00
2.675743971832017287e+00
2.111992943203695017e+00
2.651718538020392479e+00
2.314270869145145682e+00
2.156843312232278986e+00
2.371218503057264559e+00
2.690991181617438777e+00
2.416656217409090424e+00
2.838578742059608473e+00
2.067803285361573096e+00
2.124640658031578866e+00
