1.242556172454192115e-01
1.182088655088826823e-01
1.212636681248982912e-01
1.186641045099665892e-01
1.229360267986533972e-01
1.167274214751590766e-01
1.213785939649775769e-01
1.222833258165934439e-01
1.219807820171244089e-01
1.163852744379434007e-01
